label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,370645740173508.06,1347476905255.6353,421956607618.62854,232832386324.1657,152507216169.63867,96666505313.40207,54401797952.18242,30419733757.09571,17018885253.392387,9964298056.1659,6853671266.16435,5004499916.425713,2382543226.6677423,1134997298.1979024,927718271.7833939,798805465.4203247,684968587.1952126,675848295.2815988,629319344.7727289,555022726.004475,560272163.0325983,570102513.1384482,528046461.03377557,487013100.1823771,501091492.1827259,489983259.51965564,454082586.9782304,232362574.93615627,40471109.82129395,14384908.984718857
2,365228935942211.7,1531237429594.8857,573567887752.1075,296382003631.0796,207171380288.29626,152029223816.4214,83755943220.03366,66032931883.7366,48355195269.14692,23365640742.986446,15994154587.205235,10136874654.435934,3752008459.611364,1322572243.8046825,1019151505.099024,824092404.8593237,697873413.3259804,691300741.2130907,637578900.5744749,571888213.5015302,584640207.1174197,578104766.9131097,544217410.1700114,510892060.48783505,523130307.99055487,516843878.2635327,467846483.7859661,238816804.2206813,40880331.27037729,14752950.725753741
2,395444964440526.6,3011435415548.412,827883627771.7986,409430646000.35425,245106018164.84735,160426927021.94598,102011107256.55649,66551601992.02154,41795008679.23034,24934798997.364944,17890344164.478928,9916963448.519958,4317146519.329703,2245320058.725005,2004115330.676577,1727327134.9041176,1492390513.5053823,1480739488.318088,1376079603.5777888,1196079288.0138402,1228804002.0240865,1204897746.1782994,1125736491.4634144,1043653929.5085777,1086154469.6297836,1066375159.1122715,994216164.8642876,438688048.7994735,40161367.618391424,14373411.584391184
2,344136653215502.6,1908433411318.2822,656731590057.6621,350109271033.2559,232407830076.50894,155122668182.0301,94855111575.23132,55556288207.22701,35517650056.94414,19769287343.573883,13242794060.530815,8635658283.01912,4467656913.605624,2271874869.106435,1952164570.0453832,1671070059.1044168,1411810033.7342582,1423069148.381879,1314438471.5360694,1153466402.9120593,1177027338.637467,1168146797.2915144,1085696910.6899054,1021513461.5426168,1033582229.8013443,1027493360.6004858,945096600.2565335,431374592.50671536,44152645.15137902,15391014.106407057
2,291592086601196.1,2092499871018.7432,641619620260.2068,312421541240.48425,191307757435.6134,119951796783.45685,70982132945.38936,42528310759.56006,28234663756.20213,15840590528.296976,11518007463.871433,7925044887.840646,3039044092.435063,1168277868.7424626,978097878.0377129,828751806.0775876,713131884.5939833,686682086.0254146,641901522.6102593,571846573.0456128,578245573.1784434,576391522.3460413,545867707.3769175,497482834.59644186,512687169.8603708,506300576.2518114,469029941.5619257,232774867.29071563,40342616.0996992,15180195.124525916
2,372048076028879.3,1479264996502.6553,452868028021.80225,271757043535.57718,185660423502.96915,117375118672.97171,66301225127.50743,35290025638.68796,19909462413.430187,10409278120.867321,6020561504.389788,4518756256.053238,2178089259.4765587,890885561.3060671,725120361.9656075,615595901.2198627,513188121.07343864,518172349.5455266,474898807.0520468,437535034.46980345,431109188.6880528,439986209.5900321,407886506.5196674,383561290.2603018,386911623.4975765,376208191.27252036,351943119.5808476,191301566.66092214,39516151.547813006,14397363.989716059
2,321790886880093.1,1221419641177.6052,387788148433.3974,238799246505.97113,148511483447.09528,100644803733.12883,57712999902.18931,32648276146.361725,21062785017.75327,14581067164.425354,11607014130.959007,7469332696.0560665,2922164852.419489,1212009900.8242369,970372005.9163907,785785698.7199636,673868511.0745283,655243070.9698579,616119832.7492309,546178999.5947183,549382186.5253898,552257137.3829341,522839468.26235855,482756615.6060326,490856272.69126683,483542916.7572502,451206965.82736516,235059327.6669451,43183147.41019828,16233656.492311202
2,438240172011214.7,2356473538352.955,625587638554.5317,319716543583.32874,191518076876.81934,118717439150.43567,70214023024.98227,39751833784.171104,24409531270.835182,16623120909.973064,12087487069.465534,8561960589.689427,5050107343.848162,2882330489.6300855,2692135221.731556,2400074538.532495,2016407778.0763965,2019250781.3366446,1892822526.633597,1654524982.204245,1698084230.970843,1646120743.2436268,1530099407.2575226,1431416847.8723576,1477409258.3870928,1487833162.4201841,1347612460.8301282,590625998.2018822,43558405.603735656,16731197.32195018
2,343374532733494.44,3342722406636.8936,1993145794944.059,1072143848502.9236,626361698035.595,288415544537.60004,121956356246.46973,67394729155.494705,75115681994.15092,82753649267.33905,88169826203.21912,73822583136.55556,24358068938.0003,5778897808.2997,5370376881.241648,4828667070.60116,4067668784.137092,4112392100.273578,3828264413.0213103,3321511596.845545,3401012417.4436436,3350900394.4947896,3141678683.3291965,2821615407.4435825,2976188494.6040087,2937242041.657384,2669697001.9293385,1147462300.4653358,46366605.54057911,16585776.919193454
2,186106898186716.7,778984523860.3152,307415369728.48804,167273796587.9011,103454899536.64761,64617782121.816925,37471398096.8618,24404291826.325386,20472730030.392117,14652400100.09387,14553595922.880371,10825422394.236965,3539175945.096593,837098443.762852,683263197.5200877,574839866.6677647,495609359.3945614,497186851.9796674,453725556.93361133,385025135.68270254,402033480.50551903,389649716.2380191,383731041.69760454,346387299.9229264,353820537.4843855,364472127.010086,335969528.1558689,178515873.76270235,37670270.734561026,13226028.835604556
2,369639546483592.6,1722503886237.9622,700977579026.0479,349988321812.0,215612080219.47318,130402770781.41649,77161570539.87634,54646617964.27812,35351597377.269196,24771431865.13658,19318525713.364502,12940379135.480324,4366800644.028965,1103653771.0834453,904504458.3436998,757859488.3120289,644823712.8055187,635157733.3003536,577080616.6634314,523470297.0898912,524861321.0196273,537652058.794511,510377027.37891614,458537603.18568,474478566.85584426,464485389.32289124,430229277.0201335,213472740.0371405,41769166.0027685,13551847.87785438
2,332259918578015.1,1691118597194.7715,566286599438.5051,251309113369.63318,184966846059.998,115487933899.25952,61884442112.44522,37953753418.79782,22173430489.38639,16579082982.39096,12744013459.594051,9776156469.362846,4116598322.3202724,1344514057.1905842,1093631881.9998794,910763662.2592367,766124103.6120213,746126124.6216911,690330473.2308127,606223852.6920497,626837618.3962909,640217213.8061905,607320696.9528854,549509341.9822112,562348963.4252142,555990543.4647505,499998547.8475727,252731930.50044116,44194528.54685167,15871346.856926853
2,451157112642585.75,2407421764487.3584,637403838053.4736,327453975950.33496,192067810932.04822,119813711747.94464,71706287698.37537,46472526331.245766,29838550100.107384,17449582194.486614,12244130847.952099,7828005210.485848,4110732778.762931,2382196251.8803062,2081381125.42103,1762337170.0880456,1476326257.3155544,1520950683.803656,1414245674.6994982,1216980792.3617034,1252481521.264093,1268293830.462798,1162713891.1092,1045348164.5433216,1111112741.5953317,1081253590.9394977,1003640576.4552917,447200336.972255,41149216.68346544,15033671.987219438
2,338755928147790.75,2642889161966.252,980882705337.7019,548196101747.12036,338948722545.4149,207168282123.5713,103855757964.86993,65923649981.46445,59949379716.671234,52412282397.78941,54782589827.30333,43304590742.631836,14577168684.166452,4384499723.251478,4116020477.4774146,3688694153.1905384,3089326759.005828,3133466888.667812,2857856666.9027886,2500078597.49755,2612123299.3933387,2526642387.1293564,2396346906.5926237,2150000925.1897964,2261580183.6877522,2236823646.133254,2002513042.1902223,858559572.4763783,41757372.8085074,15923571.74051267
2,201257317094322.3,830328543544.9941,317192028521.0589,164958875510.00323,105710793324.43088,66258000162.02329,40795269143.05403,28683645079.38062,22769641640.655853,17574087622.665096,14975291412.614008,11519457570.285713,3941191522.197993,971144640.4248115,788905462.5294734,669757252.9158757,557355326.0323257,584686005.388969,519109444.41497195,443439944.95102376,448624679.3490133,446986973.08243287,439428790.9948964,408679317.1291944,400038862.2729814,405078214.1060972,379931955.45258844,201843003.15704018,36388401.96474323,13294501.209544031
2,385559724565026.75,1541530571590.6992,492657277838.31946,268948406620.80695,165752252782.79272,99126513945.45576,56712352691.21451,34507916427.91555,19899854080.83454,12142210420.431564,8753345210.894884,5979612234.46962,2978572686.2512546,1461511528.2258046,1275333637.6872752,1118691059.36166,939130478.3492769,933327666.5564376,871043674.8153665,776134446.6712134,779001245.5390725,774878878.5851119,741200966.8498352,663427218.5846248,699537392.5350947,688038098.4552199,632397506.0909991,294936236.11090106,40142542.04366781,15107321.623573903
2,297776581119223.1,1756072488281.0479,564844305971.6593,257708761731.40723,181825396376.39502,140508047220.27673,70683355902.33545,45813563233.01851,32043245631.233368,24094112577.64803,17921287891.19397,12738307656.838448,4540645272.174722,1247028956.6640618,983584812.269399,810485164.5850219,687756658.9841028,672262145.0266078,614028669.7950966,550255486.5178112,553811298.8722475,562116116.108015,541885950.9878784,498818517.9285391,497336567.38749576,497372089.58184874,460771561.9861969,231539561.54820526,46201484.50341877,15416307.886386745
2,408242109024951.6,2363205749686.1963,644751757940.7355,312418628910.0891,177926946774.93134,103355838685.66159,56635330122.63258,35656505920.33916,22544186496.69638,15820015651.873514,12215568697.763905,8858123315.410019,5441780743.798229,3306305222.4914694,3126891920.1068277,2797697294.498734,2361793961.028998,2357964984.3048086,2207575333.1907682,1930057015.9188285,1981554563.2436984,1922584474.6811452,1797705053.8368294,1651306325.6536074,1744650511.8072612,1706163302.8683088,1577025905.2163444,663068218.8272004,41751288.20853196,15603446.397513911
2,338547243465998.56,2626614518107.4434,1061788291958.3053,565934465839.0564,353410462705.9458,220762509822.35336,99002698069.83636,67198461707.3741,58620266089.671875,52451828217.68462,51386375713.84601,40578973760.756195,13851834772.978455,3708196086.7934275,3351532700.1141114,3010988271.874493,2519193339.4696865,2535901742.484117,2338502303.61364,2043336010.3251507,2142431255.275092,2097340276.2390592,1957457551.6062937,1761448824.2929866,1859567874.9976,1834414318.8712528,1644930756.1735344,718625816.0898814,44618460.578025624,16435566.446769271
2,216611548137147.53,928698254396.2847,349607453586.33435,175313086622.1082,113415185369.7836,77609507722.9002,46981105005.92581,37321738366.75159,30705684769.922653,22382033564.829617,20636197872.889095,15335711185.495625,5019050553.625325,1152926606.3497043,973134404.7006674,825680218.1688905,691759708.96138,705883328.061138,650502193.2170279,558899598.1960435,563891423.9541814,562199015.3122329,528124738.2663419,497578371.9980072,508744004.90707356,505986349.0705847,462314360.18049455,234077579.74536115,36167868.99434115,13712241.53544278
2,413969021324069.06,1355873615601.8042,471331891117.415,256270321163.37042,169668765061.2791,110642432892.51358,63063183428.71883,36234497529.08585,22528377478.82895,13575974627.69476,9347673017.257528,6856653021.204197,3622705942.149525,1873793068.1958556,1682337834.6129034,1474602595.9667706,1237781902.6186097,1242171982.297792,1143287973.45168,1009228527.8054026,1022428736.3139501,1037256184.6334444,959021219.7205416,876269204.8086853,917426021.9644257,908289864.0373359,819699874.8248105,377389135.9747613,41759002.47474794,15013030.94336373
2,330543079211216.9,1844951114422.3828,598576626976.0979,248576813935.64606,176797092989.82343,129053713490.36568,76814902808.35468,47877057204.0555,32939765549.507103,21622027963.593887,14937173012.333958,10567885637.828457,3798254881.046502,1199672764.1029975,1006896892.8099759,841973134.3539286,718454503.125294,707026046.6075618,649233385.6865185,580055219.6886562,578020787.3498956,599966310.5907062,560844587.4675027,525373286.177373,527383353.3150394,519472979.00589204,485061704.53291154,239695915.99296373,45666854.93984381,16109002.395100696
2,452680915684216.9,2621869817580.99,683705798650.72,339571432855.81177,199695664486.8443,126784165803.01868,73061724890.67105,46568744087.177414,28605524596.64337,20373759737.920185,14177566927.342419,8795226421.495749,4169979080.505972,2188868059.0640144,1955153629.885736,1716509191.0293021,1438659283.098122,1423632662.8596199,1344985204.772704,1163765399.1617846,1200033510.1683667,1199867362.3971303,1108962094.9715385,1028515770.2887444,1056837445.5426042,1057338229.0741775,959443239.8655103,429691606.70940053,42472475.36712208,15656199.781396482
2,362291080604087.4,2120119294656.7273,622888569391.8092,327389204147.5502,208335317723.795,129456576847.8151,72530247042.52142,44834696276.27919,27288988407.01516,16897769519.757877,11825268638.161596,7435471092.890493,3817747982.722488,2126850364.2601511,1879575649.8050783,1672571495.8175077,1402346282.947092,1392703934.1499095,1315957072.8100424,1128752729.991312,1174886091.8680224,1154914016.9421644,1085456472.3651786,988436610.3601671,1032168625.6984072,1023283026.3851397,931585649.8496699,426804137.83158255,40358047.07614815,15152832.318912972
2,420166754589707.44,1890653621285.1853,627619398426.1406,349986309868.66077,225410798406.16632,155581741531.5564,84208376458.72003,47330355912.04442,24377528586.99949,12439862978.64872,9121622120.830566,6377071710.170232,2473586743.589287,996281980.0142068,793343758.9829956,670428226.6494278,564972655.2006121,557436944.1802278,519067194.0570365,462589709.0334341,462713767.0139878,480201647.4717554,455850229.36583996,412430144.3270949,427891683.3401077,419292212.37659,386979038.06639814,204777983.25837043,43127521.61506884,15445703.932809561
2,391670262646496.56,1474524780443.3877,440614547847.6247,222596069104.27637,148856812907.97278,102024699640.84401,57481569110.54955,32117695134.53666,17328823489.558945,10853377591.28503,6324084008.923016,4469606466.134877,1921174434.4707873,645870565.9549543,472030580.800554,389468507.139146,336830283.7042851,324366273.96095914,294915101.0440695,266479102.34501815,265738649.81122962,286733428.9930752,275855495.3937946,248029575.4400947,250872219.49864653,242477651.09938437,231131610.13415337,133475986.85224071,40331424.73135012,13347658.00919867
2,324759536159057.44,1447777838325.8467,546279341190.7006,257769232346.41943,181402146208.8277,141810352183.54443,83084947146.59872,46115818161.48048,31653671271.83477,18291375920.09038,13273253347.850086,10763606377.389872,4465884244.425847,1418303001.6919372,1233000239.584073,1021933962.5209589,875817827.9927117,852887489.7127755,798009770.3241141,704169290.6582643,717649993.670829,695257587.9534192,673450384.3522143,636275836.0006351,633128022.1174316,626724961.0876447,582905777.0783526,296168586.4010549,45785379.90033698,14897686.50246041
2,466276195655574.9,2546069437931.116,682321491502.4572,325791402157.2873,214359652355.66083,137902609914.0158,87059222486.47968,53508936513.21567,28812535347.274906,17690759418.833,14545180415.045778,10411027849.879658,6315298766.904212,4054411293.3029504,3809609873.1069555,3381208162.9763207,2821626053.388803,2834816586.536913,2659623935.9460754,2307251061.14963,2393514693.1048126,2357794833.10308,2192443176.2730513,1998176654.5915368,2105713676.6679974,2057532411.5321798,1886741506.0562868,815360900.7012931,38410502.66560955,13273916.77027766
2,351072292643695.44,2158865775897.6177,627120336542.1913,324553391634.6102,190246587686.64847,119074353047.62442,63882114466.37514,42014127741.586876,29409611129.351887,18397466189.669014,14031220024.01553,9517102008.85495,5784141486.791937,3922986234.599148,3611728557.4626517,3211800570.038844,2735172629.047745,2709166572.307172,2533923096.5271873,2225049954.838404,2298693082.486067,2251390981.5492063,2102447649.377433,1918293281.1064265,1997994905.6611059,1975996724.2013435,1787233934.8871171,766028831.5347477,42190507.35161643,14268735.301726704
2,444341909692648.9,1993496912013.1487,617037311020.2974,332839523326.46265,224458550434.11566,139743226985.42117,81757825036.94193,44527935624.90816,22701805036.011364,12230425103.831831,8361386835.232606,5681920169.566229,2550232055.8817306,1089797750.2415125,854483421.8044894,731625245.4537152,618117452.0475323,624678993.6011465,574195560.5481737,508438780.3925441,518596737.2588542,525207632.71305484,498089756.5808461,456650920.393047,471328091.1699121,461420365.93019533,424643741.10499245,214961171.9004298,42915521.44421892,15259362.731764318
2,240296025366130.6,967768330883.3273,266181847237.2,137289775553.73944,91043074257.95403,63800614461.69493,37148670660.78453,22353631049.135048,13690459211.536991,7900711879.242141,6037108713.826673,3968014856.026637,1655703270.7912998,636164892.5273898,457442181.29051447,375077225.14390707,328214769.5286801,314087326.258624,284609204.60255194,256372296.97616294,253850033.5081545,265185409.2227866,256797085.5471416,236413300.16679806,241028687.70977917,235073196.2516355,212618319.12308812,124728860.6491577,37238915.7083295,14056128.960335258
2,350729517832377.44,1591076164233.0674,555774705007.1317,270162033793.3769,188344759943.9714,131035591798.86679,72291127532.67274,41279260142.31944,26921909030.560974,18161416283.452232,14349840060.657738,11201302583.800959,4684264357.618504,1563405149.3337686,1351119818.5686324,1127613894.5173197,955517126.1022482,961233082.0111003,893340157.8963436,797301459.7467707,808266031.4494493,778513767.7676535,742368004.5465697,698641972.4223175,703435391.296475,698983352.3660359,646210052.9281478,328197359.1329975,43367892.44806236,14939613.517269883
2,466204833713797.06,2955953683930.764,782487814707.3635,347952409654.0209,239803280381.65924,155615705435.61688,93938749220.19125,56553450708.08821,35700458700.97241,25476701560.10208,20565906218.7102,13162440831.950264,5147735367.917346,2732050132.364926,2410549462.073447,2092707903.9678211,1734864972.8755164,1730229295.580615,1615989482.294753,1411308433.7081213,1448186716.7834036,1444515157.9722722,1326340183.984284,1223433376.3526614,1271238127.1526694,1267642668.4344404,1152310182.004794,514761349.7676833,41608469.92004169,13930370.341372464
2,345410520346883.9,1813289724067.3203,548404542713.8146,292662319447.57983,185456119695.75977,111900168244.48007,59034185097.24631,34865210385.48562,19730670324.674347,11302283176.792679,7795262681.199833,5456245152.044804,3277399919.7472343,2058235554.9518244,1840043027.324465,1598538686.6173534,1332805150.200794,1337973005.167366,1244135725.9053128,1107938645.241892,1139527582.170305,1110425120.7713983,1038312706.5935247,946593111.8523102,993230557.9276767,977556081.6272234,892047234.6749668,400023732.2765468,42726968.49827505,14494818.172760293
2,440844309544782.8,2140685486051.1387,668744585820.7496,353554286032.2687,243573755525.23206,157077859485.16785,88858649504.48952,55181389138.26825,30258316679.1537,15539638128.692434,10830790481.036448,7531669266.047461,3018833819.5707827,1232279276.8711348,1004311424.0346575,856000842.1689011,730501610.5094428,720009495.2488116,665449061.3392397,599948595.0204861,599589045.2382058,608179894.7439835,577336689.4806385,529117638.422983,538688434.792787,524069605.96277714,488775253.35140616,248485153.0893826,44662230.15713346,15916913.949054347
2,388818730081402.5,1651724582591.5518,451812400725.66595,259551362888.51276,152073104907.11035,100903528795.78177,64878433309.70149,43077219994.18532,26051757139.6019,15152516681.354187,9202457596.227903,5829284728.48739,2313586781.644442,746670882.147065,506787625.3743767,411515958.936755,342411267.44466436,337470766.0228522,308194294.227169,276725201.7083597,284114940.82337224,299846416.60115,284230494.94790995,253453846.98179084,254641663.01202303,248676818.35098088,230277082.7504682,138939275.93475163,41023573.639173806,13610027.846011965
2,282644393088172.94,1023623366229.3984,382456430265.7544,193773458486.6867,119767168243.68166,87720392805.69238,58517995931.07996,36506929528.93038,25647377644.205498,18954369238.825066,16441066457.806587,12394704730.099335,4068516592.1471157,1383610152.8365047,1174221475.1466463,978518219.5557659,838695244.5314375,845432415.3987117,772738707.9078288,685373647.7095678,695508543.8725202,676334334.2674837,651326723.0110118,612477686.457842,617104820.0385716,609790318.7989905,565440889.2310297,296537619.73412377,44189715.14766798,14610183.10747398
2,190607533946822.53,2348063134844.5225,885687522672.1189,452509955205.59686,266969469994.61658,173538511948.76428,111226191781.84305,83536650001.73958,63910011555.502014,44220888006.01343,34857144956.73241,28766410490.72254,19562020779.98034,13045589808.442698,12317909741.910192,11103359392.686848,9350091921.874546,9418875800.031368,8763281266.698421,7544919934.342956,7867581000.930832,7695820602.683095,7232307853.120485,6407848493.941722,6782522797.448488,6707217618.669351,6109569698.7357235,2511161120.9089394,43640248.784782395,15128422.07863022
2,407899810026832.9,2602434358279.924,873341315043.0458,488856513278.7075,313316404727.48486,222276214685.3532,137064999325.99033,100700565156.3783,62791549186.11721,38044008317.528404,30471966544.43413,24608667547.47897,18656186836.75467,13917629182.84037,13068580358.287142,11698376445.826397,9847899488.629158,9952310687.398846,9269892615.445387,7935088824.753884,8218187429.621328,8121806687.386876,7715816236.441004,6792700457.390428,7132342033.567545,7096364853.185733,6479128004.614008,2688731035.5818877,51188228.690228514,17970644.19159276
2,494806276105529.7,2457654361193.868,790266243976.4933,399794963081.36383,280047617392.8068,176685879197.50833,99043173872.37509,60188429006.36626,36377407738.87099,23479155830.7676,19796539479.318897,14751162041.24669,7589130775.241856,4450690756.33977,4187734692.528204,3685112384.1171474,3096128591.887822,3131648530.578142,2902001339.8715124,2541615821.4627075,2579003639.605671,2544040829.650845,2406732056.0523124,2182508867.196551,2267764536.3557587,2244151004.8433375,2058475949.4952886,877036203.6555375,44799233.485114984,15743246.99867258
2,443955947746669.1,1726747012802.0742,470190155792.47205,274427714085.79868,173839748306.66284,109430919583.80661,62935700809.707,32670404455.799316,16964092456.90181,9555300614.998426,6781094381.801418,4975006509.79605,2325212222.670255,998226592.3753798,809248048.1097025,682896119.8434893,581953540.0064371,564181109.4844162,518029307.6864232,458817504.6184439,475306642.96332145,480532640.1189996,445080539.12656164,420580739.72756445,435324597.8305625,427567677.4089991,394668790.2075809,204494491.49846888,39457929.86302814,13857316.40643835
2,432799103578260.25,4428322456617.018,2001665621728.5503,727249336066.4814,354007367162.039,288425759474.9408,233397296961.02777,168545179775.75043,103068410026.10869,77973512519.56912,77091201669.49153,67454514858.35262,22901368481.92235,4341015785.455525,3912451598.489234,3458123879.920201,2911663049.8515286,2913695300.5160127,2737493050.4579525,2366603952.2642736,2453578841.8446465,2397106768.7300034,2242008222.998143,2047961938.985083,2142814874.700481,2106372321.2195976,1923180511.860126,844059484.5225744,48299216.14566947,16552416.449357383
2,492596371752188.6,3319581566838.3325,1018769080490.0369,452824194699.6101,326812696420.938,199426863594.1624,128676832297.47719,85780288815.74083,58030149433.20103,36711071633.593864,26050021197.19249,19598444636.85915,12007414097.467386,7840522745.8043,7424747018.293011,6683757608.764483,5544315113.419552,5598349314.571238,5241481137.8220005,4555849982.201431,4669314152.493238,4635012685.769472,4317003029.747074,3875668886.582063,4084511160.037324,4028225604.0660324,3677910636.6747007,1544250961.7608669,47181235.26717548,16620318.62676854
2,347700464197160.2,2310999534035.9805,793940916181.8821,440781834265.9526,302561259820.8494,226639541563.60052,145188146801.54996,113774428186.23709,77345387236.08116,45697974096.84475,39521163658.88499,30806136729.69839,22850845979.69798,17184895420.35338,16010248025.094902,14399077074.358849,12141607997.619583,12314213415.759941,11323431118.1809,9719132843.054113,10149515473.793537,9998999511.150421,9497895144.417734,8319728723.175307,8737269163.95842,8647257019.151491,7880248154.289802,3284865535.0426254,47544630.97147392,16406776.193988185
2,485613702735165.9,2384890717681.883,787339962728.2781,399637951405.40955,268565189274.9501,165321308568.7214,93404569980.51456,55457805683.4243,34583824377.63481,21264523978.28897,16668881954.635836,12191531724.946522,6736526936.5369625,4086434747.467839,3751368383.381189,3346536618.527447,2794440461.0214825,2832059887.7433734,2632798972.3877797,2311522647.413201,2347674602.708209,2309948064.807781,2146878479.2446196,1979893178.2173073,2057819297.211591,2034361477.2443266,1864004823.8067236,800179736.3396407,42831386.637797356,15650190.686271392
2,304018704571810.5,1589559954808.6343,498583562018.88403,282614984854.40027,191050104999.20486,126634727935.32368,72318512167.60588,42507535471.18231,23630502580.867504,14869809578.229786,11095721014.608,8744931681.32264,4974785592.913577,2923596261.524435,2702535093.229882,2390440505.4876733,2007201684.6674576,1992501454.1619482,1868783588.7905025,1631162360.5116353,1674703854.869842,1630039299.4992151,1540964146.475837,1427814298.5212607,1470122248.5448012,1460913407.620603,1333148920.2958646,587788246.9084355,39186747.68417315,15081038.554988252
2,351230845338358.75,3241467590086.704,1287569973859.7876,499930912978.27155,275743137214.1895,201969585695.80157,133596935231.70605,101608288537.07782,74431397612.4424,58813492839.5827,51008711590.57664,42305073503.97065,14416694016.720919,2873828596.460859,2591673712.49501,2276395714.745926,1904342771.5709138,1924266886.847474,1803505961.452707,1581353826.4539933,1624889416.4508789,1592878205.4697642,1483022521.3035004,1370062941.039475,1431706707.580942,1415668020.7255893,1288725988.67769,563499072.7186358,45283410.130197644,15521359.345183443
2,467706165653831.9,3387329049487.535,1040756738984.5326,466298991258.5602,301319165249.19775,193294122656.49823,128342457338.94467,85177211203.98434,58165004913.21945,37537248348.093185,27699151845.262764,20089529406.447483,12322589607.552881,8221311792.612233,7740434896.40721,6934462970.268265,5830430585.346722,5829570068.114028,5443452540.515194,4723668174.610189,4921670971.210378,4799517263.864824,4495321965.527745,4022617179.3813596,4246177985.4885306,4235904119.053645,3824138858.6264043,1608346764.5932784,45811283.78161998,15564359.95314702
2,441214641073823.9,2954438060330.753,993110177650.239,524385957076.2394,350890129730.7511,246785366674.19592,153922077605.2148,112908762049.97368,73781305193.617,43220143196.5948,33015899396.467583,26285231268.274227,19377865455.548206,14302273745.24068,13448262870.209206,12015457972.27535,10092870763.166306,10245138018.301992,9535039145.783781,8199097539.237201,8529018649.214333,8382647490.465494,7888541877.560774,7017132532.733116,7409285647.592034,7357186141.797168,6686789369.018629,2782982139.1875525,52039036.55944526,16073034.130824653
2,483203941590318.75,2498506202087.2104,751641265025.1165,380503443694.79004,252659650536.83807,161345498447.6109,97336424154.87143,58419033353.806595,33819409626.699135,20223999612.125008,15193337842.022266,10840056815.610151,5882715204.8382435,3373629590.859196,3060166583.1372404,2684186586.762479,2284195543.803643,2249302364.7517886,2110515336.9050028,1872642356.8579037,1899681665.633532,1860002832.1447997,1761846822.7454476,1614554966.237024,1667400404.346412,1646352846.6947162,1513299832.8923674,657182097.450022,46681566.81898883,16102565.8090015
2,292063107852134.56,1197731115097.939,367741498992.15906,215029982014.74176,148474410624.2608,93822867234.39706,56980447613.492584,31669344491.887913,15839870827.168432,8767620904.338326,5872782593.965134,4520754970.606506,2301625032.9977984,954358119.8487167,781881996.1157439,663600870.2735546,564872404.9982226,554291591.4358679,524574317.9045416,462041913.2095144,470361838.10900724,471449309.3193937,454186659.2334176,418770290.045233,432125948.8590554,418467900.96730244,384481725.4343805,197409729.4998792,40517473.81416434,14420769.373620661
2,447213131136486.25,2533658583050.536,897713656719.7703,437106423131.7378,302586918063.6054,197263879049.0298,123665750550.72278,106528484021.06876,74405999470.1307,46725092084.25949,34762903807.45037,25089506946.02091,8785097774.615013,2365021390.0665894,2027329216.5153275,1735532213.2937434,1458399211.5681121,1445379356.264161,1360670161.3411863,1194661911.489074,1204443436.257097,1207822459.9038396,1141554718.8423762,1036377626.9435643,1078236506.8784533,1062755096.5140495,969110161.1528547,440858335.94900507,44459356.03831118,15029109.678185806
2,266038205735830.38,1108066823303.2075,308151388831.9381,199001560275.656,140951861127.50134,112866051450.17761,69697535683.15846,44744300166.39882,31952587072.95672,20958682493.427624,15525583929.296982,10081570397.542301,5076384784.891496,2823986735.2901373,2596485267.470274,2313440742.145721,1938372466.6016552,1912439236.7681057,1817627543.030421,1578972151.764968,1620300725.9780493,1576047518.1222804,1518630976.7530842,1358432608.2953935,1436515434.2800379,1424072475.4212549,1283283195.5463204,568133931.7834203,41913708.716956064,14387375.492950886
2,140314430015854.55,1910639521242.9448,461555614739.85156,208262272726.74054,128391999761.14124,84692348483.13885,56403486391.29403,39659755553.17666,35009130783.84996,19526629482.226753,14608958584.803595,9235865115.847961,4428034508.409283,2583725145.2560644,2348769484.405055,2058938657.7724154,1713224453.2208326,1717223625.7742133,1603262871.2769268,1398020849.5039568,1430311376.055167,1403914025.69921,1342161899.7108855,1198103920.8524628,1267179175.388037,1273045459.5355392,1146967399.877064,503957590.95996237,39816238.29792547,13906477.4375376
2,342361789754738.9,1583018369480.7764,520992052711.28467,287665607399.81714,199788917353.46692,133497943994.16025,76973537660.2348,46071810231.68974,30415747380.088486,19019905391.591507,16089477273.23254,13007209356.234035,9339834549.64924,6778363408.518136,6343968844.351139,5677916506.822063,4802030700.573489,4803390305.738971,4475795567.6097145,3881837649.098989,4020923888.90473,3920494752.118561,3700841212.158726,3308984296.6105647,3515743306.7870927,3465927427.718297,3168608877.561693,1319676953.8804662,44815783.55423886,16662835.99297738
2,456806494800387.9,2063363156265.0718,605347259008.4385,317307482676.1948,188521026403.6408,123775534361.7515,72631794384.3624,41662745094.10704,25354223391.086388,14647481879.757923,9833604744.1445,6715585765.120844,2760673897.6911845,1117918279.0652652,924454002.6097252,772510165.4429849,637423397.5397434,646428753.1483672,595870041.4723059,531083816.16197217,540423538.629382,557750987.0540361,513936638.69266915,477003933.6922513,471788897.728001,464687194.91505295,425584695.0178853,217745739.6056495,44141302.57086064,15341861.439489206
