label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,378533617876119.06,5240558656727.692,1465544756557.588,669793547590.6412,430196181639.36914,268438263111.66284,220788289910.83652,190709369600.06293,170570688753.23553,166179279697.89453,123941092254.41592,77881946611.79958,72243710542.8204,76344445622.06444,99161901613.34271,62467058991.540146,55542191886.7319,50122982421.55237,53033866704.82793,53205032296.88965,49039626608.76582,47380748797.59585,46431513630.93404,48311162331.99132,46159575329.17711,51618853052.54382,50840664245.90903,111656342076.22409,159279906808.52353,5864843922.636366
2,391754120749398.4,5658572714715.557,1714306512229.4373,749307663075.7568,486666694307.3367,293651008838.20197,248132371486.0368,212493783591.14853,192286175971.19885,185599632946.74094,137047907123.97043,81090565320.55258,74226949801.63675,81751524918.72076,96895776212.86145,63842462328.5842,57149783333.433945,50488048710.609314,52728062727.15648,52532616898.45674,49421327613.03885,50422630902.6084,47038845483.71787,48433979320.24658,45940069609.339424,50998242919.234314,51563831572.13548,119102632662.07417,148546857491.89075,5820689124.035146
2,356882800330413.06,4493190981267.023,1328204716748.569,601196294345.0842,380843087189.22,236933035225.12695,199845574510.92834,173020077609.8907,154143673577.05603,149502357653.26715,116829269044.80904,77314146888.16986,71627682304.4897,77526742956.6304,96164393907.56169,60457739635.57989,54906893968.10545,49367562877.755264,51930682281.47256,51798262267.55323,48260382433.92883,47820842014.89978,45751155981.56267,46841424537.43956,45772646077.48618,49669071615.05036,50455492208.606995,117557757516.39236,153640612686.30035,5745157713.847744
2,414514288951542.56,6251304753494.238,1817663937329.037,769341136978.007,515204736036.13074,320564298539.3292,264654170205.156,223647394106.6001,200862471232.5065,194395348082.92712,138678191644.577,78240618934.55908,71048460367.25916,80271389975.43591,89042330293.78279,61424281230.1492,54994409107.16623,48072603447.13841,50023824813.344635,51513786958.35668,47509186374.637146,47242164141.921745,46048288784.01564,46492519479.265785,42567587134.149376,49921042517.891266,48913069853.63154,114603592943.83768,135095862643.03407,5267268949.179105
2,380379361172227.9,3949436902710.705,1328212102682.913,589181675940.5325,363754980698.31665,246478167720.18274,201361628973.26917,162166247690.65897,151650841741.4769,146840548403.93747,117304261822.13219,82969427295.8104,76443096942.10501,78158719654.86395,100890702481.90536,64735876836.11499,57176187870.07548,51366388449.46053,54742168054.61531,53129168883.17561,50864326711.41345,49676030692.57798,48471295548.91887,50018280965.73221,47959447855.15204,53179279910.767136,53208618291.49165,112537650206.48285,166055035172.27356,5989412868.100962
2,335606470036275.3,5185025142952.724,1472945417311.8726,690022750924.3674,444310288905.3971,278263627203.2916,231799047640.96848,196694997391.2874,180096682243.7289,177783894490.90848,129028412160.34824,79273940953.4232,73051419854.3008,77647861543.16705,102343556641.52692,62098460569.92077,57723798619.51677,50594086543.59776,52767132656.134605,53462200698.09339,49749718333.449234,49139151642.61818,48163506817.183624,48028773745.10009,46609957025.486465,52236321830.21323,52231227691.96373,113184488685.5776,163183199084.01123,6015164995.797304
2,359403191989090.7,4623004168972.15,1336694833011.3052,616603594804.6152,380995125534.8268,246648127726.08844,207083060509.44812,176992828340.91165,158829189219.1111,159971583486.30432,124526762026.54764,82930480970.2392,77077810890.89189,80625287322.2268,104126388217.18216,66284370047.97139,59172678374.31021,54087200011.71909,56481600373.002426,56085882746.74769,51881328035.52986,51426696527.409904,49917676064.95366,51138745858.06105,49046780603.204056,55108925358.32807,55080662856.16227,109428265498.89348,190360741917.51874,6707784117.006433
2,360974716068738.9,4961413714561.169,1395031145147.995,657816806399.0273,422720730735.3801,252385413701.8401,214648155800.96768,184741365363.1991,168425400034.31616,160439126950.29886,122843405910.27296,76502901253.46745,70551862583.22647,77231030482.5517,92971834055.44644,59960459185.22748,54681504436.14105,49086823683.686745,51343901017.81831,51017290213.4471,47830325870.9014,47186139120.57387,45343659711.48076,46265855073.09389,44830252818.957016,49176603328.52611,50054784821.18646,121449340771.88528,147337266659.15912,5602576596.723606
2,400985312488911.9,4792954233404.542,1454431449911.1592,646692331701.0155,419163160458.8065,260973636721.04803,215071895738.639,186687616480.44098,165858672668.33023,160698360845.6146,124495706844.95207,80644274102.10008,75412835814.1593,82524346243.87378,95651490281.562,63521959625.88609,57398854687.42765,50732518192.13688,53434126434.59792,54012476920.41575,49026145875.045044,49402126257.70367,48299716360.9373,48885559407.29498,46517001865.55107,52048105579.97591,51048954256.90333,119583624565.7031,153483601264.06662,5961716645.919578
2,389268870389832.0,5347879039299.369,1678282338219.539,736404868477.9949,475417021866.0563,297248648564.0592,248266686907.13065,207914484761.81628,192138262131.49313,183335545387.60822,135680214058.09665,80525672461.52509,74610419159.19841,79919911955.20094,97917210160.92484,62983608266.60707,58025392913.45392,50063406728.945786,52693791778.23975,53327701483.473015,49143161247.472046,49322365185.46185,47257130669.51497,48041007842.51957,45723827309.408035,51766026333.848816,51934100261.252815,119297996710.78339,148991394674.43738,5722287618.60099
2,358703821751299.0,5261078195697.182,1579246267913.05,726399686408.6741,447320428616.5816,284041698515.80444,233762803808.2292,197385673876.77008,181517753109.226,178157953515.98816,128088578379.93611,77644351063.00829,73068260318.43881,76791251054.13202,98545790999.078,61508509077.65848,55931036471.423355,49603996064.70995,51643391285.13181,52683244440.157166,48740269191.25917,47719917113.73182,47114522245.940735,46930187142.71189,45732224784.579544,50848867649.421455,50889010282.078094,111343912411.26105,157669177224.4612,6082215082.281143
2,400215575116090.5,5583538893335.689,1582880924242.0952,703103208348.0446,467325534148.6539,286044548091.8384,234482908047.59378,203704721834.3385,184092704406.8303,175752645617.73044,129969998331.14337,79467263513.50496,71256078022.12408,80482235628.51523,94076427798.35426,61888831216.6261,57081535063.87329,49773311282.89544,51378658044.89929,51784085950.500374,48054023979.5207,47447863898.05942,46275920900.69727,48018171122.01062,44600554821.732956,50256111661.90989,50436573220.16072,124217810913.49411,134931285123.2174,5609528837.070015
2,352119623976959.06,4389341935782.382,1331618832286.361,594190687304.2595,381092073969.26,245377599180.15027,202951528911.32706,173284250861.48502,154849362969.12076,148778789762.14413,120824671071.25607,79102249290.43985,75343673588.05614,78150528569.93092,100130200627.66693,63645835978.670654,57114211859.75236,50831386877.20001,54096799678.10639,54700381740.41723,50269089724.26309,48137610236.93188,47826321039.777756,49661283699.60606,47308179434.205925,52259490592.58444,51961125702.71349,105090303866.77705,174171921683.026,5805031731.754757
2,378553729105985.6,4964004899840.703,1410723558657.2324,644957950343.6206,417142634900.4069,254678329105.92194,214602010532.74628,184047001752.20636,167913490661.84683,161854429944.12503,124645102286.39848,80108939562.68419,74791154877.45337,79370681319.02368,97571032713.97807,63642727674.4387,57312902143.14023,50666691320.391235,53216402170.41054,53788903683.50463,49733995392.09587,49166270805.26811,48114680070.37805,48857893130.19844,47115455164.492645,51430551081.80568,53073056920.65327,111966430354.27048,164038666889.5662,5839673257.325741
2,372330489854461.6,5230724685052.451,1637538258784.9167,728287567524.4846,449629426620.1455,288535480102.06934,238027024867.18036,193206048974.07254,179407994164.25674,174171950689.03976,129193766737.2045,84108623777.26009,78960564706.34622,79453232885.58926,103278790883.44058,65938698048.60787,58913170507.258125,51508441236.913605,54949181431.95597,55272810538.9427,50962111493.8839,50293462808.63993,49033394675.66513,50233304569.94374,47640327198.31148,54017851965.274956,53140255973.385666,107084389255.38922,160718847380.33917,6424297832.19154
2,368516463883581.44,6054464003734.54,1527934890410.589,701905514329.9358,453035469410.3148,288332064592.2034,243857072227.2848,205430165819.53522,188503001270.01398,185160014361.39368,135153854644.33578,79290226522.19257,74950750657.91074,79174141818.93661,104204867055.58429,65016113916.38756,57324594182.0424,52225867937.594604,55027347277.60271,55350875456.48279,50543329666.19213,49581856166.87532,48754542599.09041,48789507013.38122,48200004070.31145,54095800179.21803,53503025910.201614,124299972922.99185,165215075514.25494,6318859374.381351
2,376811434594949.1,4665380543369.47,1301289042856.0442,578346338366.9807,381798763856.9293,234360653468.86853,196198609058.8512,171905544613.81543,152094543545.98105,152726006160.33484,115988910070.70622,76344539686.94644,70170341242.47119,74649640254.51544,96084643707.37628,60289622657.035034,54004659408.47728,50325852637.82177,52159036405.135864,52307136109.75017,48183897813.122086,46733000038.04816,45720031252.51254,46993799978.60312,45589864993.125084,50327627306.18367,50634162158.54013,106488325764.84956,164124503577.37445,6111494150.33078
2,360227521690068.06,4532313156928.237,1460296724655.1643,629860311213.9138,405027025066.87054,253870625485.43457,213129289621.4054,183611341621.89594,163726736746.54633,157934277606.04575,123234785632.04134,76778626528.80142,71756214084.43542,75649085491.77608,96693206181.9153,61585234706.36038,54605744427.33257,50295880058.26485,52212444254.459816,53373829493.38791,48528035017.45704,47417238955.38443,46441171121.75871,47999455051.9252,45971698659.37536,50552462593.33591,50799006480.87752,104816018509.96954,166087610151.4052,5817854416.048225
2,379354702502838.06,4506272033184.145,1418780885780.501,631897934256.4656,415728155749.49335,257607196566.49817,211548527962.2337,176520080469.9843,163897470042.3051,159501021338.18088,124874887497.65152,84271612708.21388,77718135769.79826,82011048540.07845,101472510031.06265,66001225429.50241,59514456845.82579,51467429203.98776,54536842009.67595,55195223965.79818,51490286910.68948,51344499360.93972,50130177439.66493,50798328552.29651,48277009631.11174,53814267397.23095,54144864425.83963,113864213432.52298,164835902180.46313,6017995416.185441
2,375494719694207.1,4919106792066.91,1523466723120.6152,619956550043.4161,424643834094.67426,267785724127.94977,212577534326.76373,183298977437.3679,165188270750.47443,165368867688.93155,129376075405.49542,88687958332.73593,85428699673.01956,84444908837.65932,115451888749.7316,70018998080.59778,64688083047.08922,57418911227.489334,60604915699.770584,59983539913.77847,55257561956.53884,54793765204.569176,53556355030.29922,55046640089.739784,52093158639.793526,58420389220.20311,59181387027.3954,105984024500.12402,203856098784.42023,6933744723.330063
2,357535988216221.75,5228489746220.385,1482832308168.9824,680374605822.1318,456386746024.31213,277728361287.31067,231065504833.8471,199508366283.1957,182472267237.87503,175604483275.55234,129335348884.68076,78137012113.96167,72071154712.585,77380532372.99509,100808124989.84128,61196520168.81973,56648503267.750145,50157836843.67749,51687019233.82916,52728414707.79122,48350815841.110565,47887527798.73548,46891466700.38257,46292840110.234955,45479863977.12908,49553241870.128555,51131265873.87343,125755971421.75342,138445774373.72275,5881728958.569161
2,346996993620202.25,5443348396072.186,1538666670879.4004,700784028698.7485,463597488847.2655,288304611123.28796,239774703835.1421,203787527606.90686,188056791211.13715,181904807150.9845,133134055551.13,81553165254.48099,74985447927.59329,80090434700.71973,104358243293.18152,63749585021.79851,59259829902.09887,52376272693.653275,54231689633.60733,54373436749.82168,50962022870.79774,50576285276.07548,49338271476.91168,49384605053.75072,46295546083.67284,53261192226.36878,53052394899.38931,118791435051.5492,158517145766.16754,5943569938.883743
2,385534204577939.1,5233330489996.477,1368505790753.6326,649004612579.7181,417418736431.6769,255318717401.47995,212195007566.75418,184024861601.2464,166502984550.71844,161102956515.5639,120850956189.44337,75341746081.0769,69200663340.03116,76225731900.06995,89973346895.53159,58382072495.43518,53667576627.82263,47596185453.776596,50432124936.45492,50460169843.262,45580605529.49249,46051530059.26572,44057340902.50816,45092720927.71985,44466041103.55406,48941858155.24159,47915844420.67822,110052015818.35085,156611731725.89304,5577726093.863652
2,451754987183134.5,5303068620910.279,1594591058305.969,707014304128.7272,452364282422.9194,281694418531.98816,230178777187.3247,192118649398.21893,175308638211.8676,175349646374.2356,128747035356.56412,79433332660.43753,76151206388.6537,80081363677.69946,97812662338.46942,63296133347.2704,56753678988.45884,50095763629.30713,51870771143.26023,53367384337.603165,49709203984.791016,49276486566.0916,48245166376.7686,47360867259.92569,45792807703.8799,50880592341.10607,50884647732.33639,109500422639.80708,149827901545.9065,5866817931.3417
2,361149077202647.6,5828777226541.131,1721113824865.9795,731109661805.5422,489709206241.9844,306558180637.0177,257686886084.6585,215513557757.247,196523325924.98285,192558676726.0325,142165808376.34348,83850360988.01389,77463574360.02081,82785778845.50833,102994698020.89096,65782705281.64482,59572615882.223236,53031817486.2702,55534457091.746864,56335160955.5911,51139982737.15915,52423738105.27292,50167483679.772736,51025293675.73712,48235110189.5313,54991123803.93129,55499118148.280014,107201380651.04921,180048829108.4552,6132058434.259649
2,358373844525680.8,5243539747449.73,1535288153347.038,671881310077.3821,448180510877.16394,275425912339.45447,228630599274.1923,199565550105.40857,180234752968.24384,177852893959.79565,128836679228.74559,76843222617.76184,71320745114.19493,78574125201.34534,101217459176.81949,60816715050.088196,56699253253.58864,50587468203.34248,52159208401.31799,52886189369.967545,49169735289.74525,47571822895.785904,46848143037.62073,47123728932.916695,46320361047.05267,51485139300.34053,50624505785.61692,120415208213.57867,154542727811.8399,6183390243.975557
2,349968523678690.9,5200585977135.272,1513926789921.7007,690995755170.3813,449545926077.9795,278597815240.30273,233594776750.21313,200946561957.8343,181876740881.17914,183395389612.5642,130900835523.45209,76506963446.86261,71972542710.83777,77941747224.80876,99363184513.99919,60863121445.53626,56040713420.42598,50086992330.22323,53134307875.37941,52897282426.931854,48248860896.30898,47569887693.37213,46404738504.14296,47505829555.94201,45337239481.99396,51272565932.20941,50862265259.28372,115797784415.33719,155012354232.25333,5907410184.881994
2,379379582007976.25,5295119282609.913,1370481806304.1826,678764305538.043,420321021742.916,262114721802.52283,218690155322.04697,189461862116.6646,169551301401.70358,165137168925.3387,122634605036.55045,73991252488.12279,68844625917.32089,75407463932.42073,89779399447.66216,57820324750.8085,53099399607.69648,46902966708.82834,50158779809.777176,50530416143.64144,45633475811.288536,45346737782.97319,44050412242.79419,44316093732.25278,43957867110.69391,48432077739.01456,47146792811.08529,113386156673.08829,151064098026.4837,5562786046.467997
2,415376865299530.94,4175139205489.744,1306298314056.4917,602838853500.8956,383493131063.6749,243061185866.52057,196708145730.91034,165165103714.56354,152489605142.20938,148660051162.61792,116484032283.31409,79420577540.74043,75012568913.20776,81150163163.59308,96648433445.00967,62549208014.92098,57534389730.73334,49571954222.00146,53488031154.78157,53490147282.59093,49854601772.70236,49055607574.43179,48142275191.46229,48178141978.865036,46027570325.77231,52160393840.91432,51076647891.46666,118542788068.10818,149059372136.25113,5879755470.191564
2,355557818336230.25,5533987197717.605,1758278907831.4353,755363532320.1018,484902644677.0764,311139981397.73206,259427174889.51547,214017678790.20425,197077441220.96094,195510330684.74402,143091847444.7666,88796856091.34232,82660314598.32768,83458706055.33467,113835787044.72464,70113402626.32098,62346718697.35846,56463701481.31627,58828428341.94569,58326904424.493065,54999515741.29286,55191674213.581345,52601942681.47255,53548635783.72226,51148300302.12221,57926150296.91521,58252556380.061485,113661013748.65446,189761459235.6855,6736489938.656454
2,377120373985606.7,5771254487634.186,1449542476249.019,692849076700.9934,451556746120.6726,276047653746.4232,233137287209.50302,199054345062.53845,178697481875.93216,171551452978.23468,126565326995.60004,76711457605.32285,71034266573.91289,76805295303.03864,94429154460.20337,60018499717.54826,55127921465.10052,48761365165.93303,50962390720.45775,51463049162.75325,47219242870.11926,46438787608.50004,45575300273.9182,46488561263.782616,44206597593.60835,50252264406.662224,50196288137.454315,118805102692.41125,138921622095.9381,5653544137.296609
2,375771556474616.7,5676592009101.504,1525049322058.998,680706791390.7119,460504551052.07336,281515210548.53235,234124403615.73627,201318612116.91736,180554624533.53058,177176163646.01782,126962310448.87222,73873156911.10887,69128485025.9325,77667401142.1101,87850305944.7067,58820943253.416115,53688751662.48598,47194575570.93404,48845406432.96303,51053361656.57962,45816760309.877014,45213840953.24089,44402102300.24663,46167552556.254364,42601424420.30149,46747018235.87262,48097887031.76869,119952693056.25241,130343371100.56825,4974548199.339296
2,360288160358988.6,5534081830989.245,1473429740023.1345,714807221220.3458,458223565682.21704,284280376302.66626,237293842406.90747,202308743211.2862,185083823760.3023,174572293317.52673,131984414990.26517,81062835205.72336,75463898357.1223,80801285471.18681,97866818194.9083,63413384724.08236,58497244938.129196,51219458986.14819,53187351369.68292,53926316345.70686,49282921880.218,49274206452.471596,48635555650.72612,49429737031.01659,46267098090.55766,51828968221.68649,53000078078.28783,123467003798.2979,157688898482.97333,5910873793.553826
2,418669962439563.2,4656482700966.43,1349999449659.6248,624331007520.7136,390516825926.8929,253234708076.32867,203889824880.9191,169345974761.05396,153858176273.5538,148593599610.5112,116401269792.34032,81909710125.61024,74272649274.69565,79288403745.56506,98370965621.9908,64055491751.31418,57290349637.73059,50145476710.62857,52931378878.96062,53421575101.01603,50311787219.83597,49190924224.20664,47218038129.02588,48163998399.30147,45331430562.58269,51238346745.76218,51760278289.85173,111494897576.05148,140183136458.64658,5469996033.456007
2,343680354447046.3,4745978827673.853,1454863151144.852,650690360396.8494,407451372905.6926,271882493834.26575,220415162557.86884,181042233883.03555,170455660717.96368,168800001091.42807,133388194104.65587,90060633528.95186,83674985865.76349,86295256332.61978,113658293130.47118,72161756342.71964,63974512155.77388,56432558204.65854,60362388975.03219,59473696691.369095,57038073354.72994,55591587726.525444,53136273248.03003,55566191507.760155,52790081691.191284,58798775890.36451,60201299860.75357,109400163043.39459,204023595160.28397,6839592981.403622
2,427359379184155.4,5276557683665.51,1394635048149.4004,657067333800.8899,442706734180.23254,268632918524.83694,223723905624.6349,193889772189.71942,172574497106.52417,169046539837.5212,124280321994.23769,76733322778.29568,70599658807.65189,78641231479.2063,96894768084.35278,60289101053.78735,56728562177.08805,48223584751.19766,50929953125.89538,51404172806.76847,47710221192.26466,46414085475.48024,45748189290.45674,45720085430.65776,44175698216.33212,49581307174.530045,48170041706.04826,113966104684.31694,144495415946.29196,5496147070.461243
2,418686076037227.94,3538396283487.8,1115063546512.502,518553334561.06274,321026847007.5687,208750631943.4324,171724172979.93225,144647316931.48117,130865400034.34422,126779046043.80867,102164355719.36566,70820255984.0951,66698901912.40274,72852266926.76816,82602482397.2487,55918539165.26329,50310235328.55066,45558307516.76099,46917530181.216095,48768006974.982925,43353978545.05857,42845505124.16795,42317180245.32831,43335262854.41585,41039723701.906876,45071417099.56507,45822524422.30667,112202851087.15683,131341498505.37494,4813297862.341306
2,378090883082548.7,6014586838016.295,1507930661738.399,747448846259.599,469153940172.2756,289694260743.5105,242360362292.57587,206160410407.65552,186481150293.3365,178991207999.4237,133950552851.24295,79048558352.32828,73090065418.17747,77682801100.282,93783039809.24182,62123362541.157684,55804512231.8776,49407583366.826004,51723282438.9962,52054669923.94001,48107941150.148705,47477416180.23493,47241594223.55175,48271676693.94498,45198799080.737816,50202979851.697876,50528346442.037415,120730583077.57645,147188336050.3447,5439810747.928203
2,404158604243342.56,4622285838595.896,1379421713765.4758,635022167249.3955,398749235650.0957,254506674535.49704,207431097835.65408,174508965360.99146,156848836328.98804,148893665936.2205,116085773517.10606,77465095112.2771,71286643197.90633,77158327002.72176,93010491524.66881,61420563693.51611,55447096693.759445,48490671591.33671,50692165528.86315,51267778249.431595,47514697805.762436,46728260426.4133,45009526842.24762,46000129772.8123,43706805996.03488,50331853458.840034,50377776772.12468,114644369935.94931,133916500374.81612,5453760851.830634
2,394684007864809.25,4429101297400.899,1351734749396.303,600514380374.5541,387806867655.9608,245957915706.4427,200179086883.10535,171367248042.72726,155853761223.63928,150106508252.02493,117895959497.82916,79486970720.19913,73435519581.74718,77926962798.60841,98457852854.07271,63129444327.78732,55812982181.91054,50335458334.00402,53007538432.21247,53054402643.60599,49084462579.74653,48134985785.15675,47169051185.39888,48289782802.649475,46280879733.11796,50853156047.37529,51771180958.91516,115729738413.3724,153466221685.69153,5861338597.937552
2,418685388667785.0,5449498599811.775,1394612568291.9526,660647145591.2524,440991277093.61237,266217075960.21835,223873611548.73282,191230199341.8319,173286977979.31073,167398101347.227,125643615530.45926,77705619092.11864,71446431208.00743,77959707752.96637,96770149480.73709,61358855295.38245,55655076292.09954,50018287334.40635,51222034086.46567,52876767026.043884,47100579412.61455,46003482493.4677,46334376252.460045,47051898416.567154,45254975644.511795,49770200561.07558,49610229040.6407,123378162572.17624,144376115349.12958,5496715046.335531
2,392551603347880.4,5741731554512.096,1505618657434.5947,661866592118.9446,431711399836.0688,275952827869.9961,224175858179.03394,192121002699.3299,168364577336.62262,166708673576.64032,121981729244.00587,75149330210.1912,70888555798.9071,74709617283.16638,84273408413.9638,58855370004.21263,52624286538.18121,46437192702.48035,48675993641.97598,50404915581.50542,45682509836.545525,44859836148.56604,44462140955.35872,44805035721.72891,42119664692.7542,47244705505.298256,47871916406.94316,113358832753.24141,135625637356.80817,5156274541.045934
2,370554526960547.4,5566968503454.181,1503052742372.959,702435796971.7928,463672760031.0188,285260851776.26855,237236061643.92474,201700105506.658,181471590724.2536,176271741777.47772,131648540396.90901,77718141271.07593,72643084952.56317,76908187360.96829,93406766904.7337,61235129883.414474,54821264125.021965,48809535714.82475,50958941705.54577,51723873152.73479,46955589382.66356,46533560623.08841,46923367270.089874,46747865311.3144,44484040759.78785,49236948858.06522,50210311677.17395,116949294551.9761,151270194585.57047,5539725413.052132
2,381795804946621.1,3804091838519.079,1259430014227.119,588246423837.2261,375109610610.28296,240212945067.71124,193652292895.59164,168250473711.7751,152280200850.72534,151192700109.6691,115857696434.64569,76407711398.84566,71899100097.4344,77007743581.60152,97655631666.64685,61270770399.10832,55500838020.468765,48986583883.39929,52779144298.16332,52472179863.04968,47388942679.228714,48180988684.40582,47367971809.14399,47062577873.22559,44741406480.46001,51668537350.61423,50400931260.03996,109866429365.37265,161188269819.98053,6297377156.210319
2,397059245085613.7,4875110885762.95,1476026340520.8916,663199613575.8795,419697235473.61304,272257403822.9635,223616567597.2287,184780060454.90186,170697831294.7085,163308686257.6771,128628223592.64264,86868006765.95801,80103632097.56271,82462655894.69579,107586251841.51631,68445222297.991936,60402519980.1033,53370422737.28797,56976366169.40145,55863156518.25702,54103461712.6263,52979766109.40436,50776221939.97926,50907322602.23041,49719671789.24286,54909124642.01369,55731429721.43793,110999298563.66885,171201549649.8998,6522034311.821028
2,349772693183277.25,5014978139412.733,1514380700402.0435,683665845417.2666,460870183925.433,289042196184.6373,234518308154.25833,203315127558.96896,184327703767.04742,178107362366.0294,133095278883.22844,80550756013.9679,73150815933.04044,82039683243.38469,102034699462.55481,63159290922.236885,58678626618.795654,50787607412.380646,53581336518.50116,54411783671.64316,49984979305.14662,49667838311.71723,47842922273.21852,48274350679.66343,47200531783.182144,52702846313.84513,51804030055.41972,122111274701.93828,157208987581.60944,6129686132.275186
2,404506329985004.25,6313639072509.021,1552222658744.3994,706403456814.2236,467751038511.8446,289800629226.92773,237850176400.9942,205293724368.95557,180788537055.7874,179636020749.81967,128930872410.96376,75367257242.39304,70410838645.71352,75932852099.11293,85659542123.78513,58662963480.44327,53299120623.49323,46056852394.69829,48903516804.710014,49929031315.31116,45995948781.47307,45663282004.07028,44487306692.862946,45105278891.92012,41652662650.25115,47273190942.31322,47889808346.434395,118314333021.81763,134526571495.6839,5068200598.062233
2,360113035628091.9,4865114420476.857,1418975442968.7778,636799226686.8267,407866393834.15186,249227254968.96277,207140483396.35144,176659058505.7133,163478533921.51758,154438128623.28522,120637300412.02852,78018268289.5675,72076560340.24059,75508449705.24591,95641977723.47003,60757080291.488495,54462883763.443726,49379412793.544205,51128654853.03868,51850797583.49577,47322262189.291534,46974513289.657974,46462299913.82533,46630459646.914474,45415445421.01207,49295836992.12885,50838573229.03457,109043028847.78854,160027641543.28644,5910150278.812411
2,367364328472553.5,4019799476109.5605,1227769737409.0464,569285508892.2986,371697127060.6029,231525619939.84314,193653458340.2592,167579638424.3675,148815474798.13348,148647330064.3442,116277954924.93816,77876174971.87675,72435820448.78003,77285240962.33392,96935743448.8193,62020050492.65434,56250779483.25284,49798709766.65048,52786691608.8272,53152205139.77605,47987547496.98544,48420091451.188324,47316099068.48602,48213063266.83522,45379213481.89197,51018267541.0401,51609984564.17387,116648612148.37051,160765656642.52542,5859402650.064187
2,359425836728681.0,5944280448152.994,1668771449021.4648,765623279274.2458,517693064870.16296,325648024883.8725,265552722310.2189,231145399846.6339,207817855887.77124,203814493963.93176,144353719730.49295,80471696327.61884,73274323494.58443,81915794828.5736,104287413401.29877,64935566343.53386,59835096991.78269,50942695911.09734,55952584921.22391,54970540258.091644,50255059647.33302,50230070242.488655,49084384894.903076,49065644707.85484,46112788842.49664,53264219089.65015,53170342566.62967,114576402257.94125,167361348914.85416,6361840484.100508
2,425844580115325.8,4936386814954.981,1584725692471.8628,706686753744.3445,433469234287.3349,282694959106.6948,227629385714.01782,188317264548.41727,172975634677.41867,164921816886.81384,124511419587.67578,78965062614.19188,73737711748.45998,78573422400.81699,89617144279.59714,61392165044.756386,55233528388.138885,48381718798.7563,51089045822.627304,51609941507.400955,47405016169.73312,46851331428.82744,45785679119.687195,47143702720.214645,44559808498.95755,49578335691.70378,50739786339.5079,124682738647.59772,132463212768.73067,5147934367.342344
2,329791712527176.44,4959070862482.795,1479441657612.4473,686300419789.3173,449563951569.0152,278103449621.2647,229459728550.16214,197797505691.6263,182351929809.55222,180117825165.20178,133048986346.48996,82453373494.79784,76260137150.63623,81510210897.87727,112262532302.8169,66056855678.66799,60652296133.96704,53626722995.464035,56720179983.322464,57005771850.109764,52655970063.520065,52115758209.93622,50363415106.3287,49995507396.9184,49302021249.33418,54973718001.7717,56036884155.03553,122119584720.32558,172205773743.33453,6629670280.105076
2,383953840105625.4,3866151670374.509,1243760059099.4927,558865989141.9362,355219983013.1101,231456777769.31403,189862655044.49814,156763374642.6583,143929584228.40692,139188565796.9957,113159191573.5409,80659190800.7069,75161531903.01407,78408852133.84906,96173587924.48828,63069341003.17426,55875314483.049545,50024787433.73151,52356583429.468925,53186734021.15146,48551955116.93345,48396930152.385345,47874539750.99986,48375617762.0822,45949530383.543785,50362079980.0102,51333688094.631935,115113651416.46907,155483244766.70197,5649143388.483612
2,398921584675071.1,5575330316510.892,1586494258792.2217,712106478002.2736,477031913011.5656,294613493397.68646,241985919763.351,209053114881.47968,189954306303.3912,188967182074.58893,136163373283.15857,78036679207.70895,73352397016.25266,78012628176.2462,99273928586.10165,62928051430.55163,55836109343.64246,50094802598.87705,52137633146.97308,53346500336.74146,48469998433.11989,48122564471.2144,48168087675.0945,48033803841.50264,46185273529.95354,50419210227.82095,50051391710.22269,118157189511.1163,160516240248.77118,5894319411.54507
2,404233073646067.94,4394490231442.8076,1426572241325.8027,618171462857.6278,390577991760.21814,255377668517.9401,209694173440.27594,171591676621.1147,154963920742.17764,147614527214.978,118084332197.74199,82418335962.03784,76138207766.80858,80022476090.35187,93781575829.45432,63316436461.69348,57268888486.41261,49976100205.320724,52607517178.04409,53447601936.9689,49392615647.787766,49034198942.550156,47932346899.872696,48635657960.894135,44904578735.60821,51095986170.94559,52972448196.4476,119364489378.49896,145362891736.83737,5360244783.223657
2,414648384430470.56,4998436619731.199,1477195164312.2007,645066282462.0104,420353277350.3589,263951880441.88916,217384436736.93158,185267792251.84827,167543445755.43546,165917266837.68182,122814897787.90439,78859216111.5615,72355321158.237,75884894005.67126,99521153516.31332,62900714103.49579,55475789638.1802,50512890578.80281,52754605106.23019,53208301357.9626,48799469425.31797,47829411370.99425,46725752215.21121,47697229478.32765,46171592167.860794,51761098864.490845,51288548534.9312,112386000292.88727,160987923310.1166,5772977791.22064
2,341302242329918.1,5654260620889.641,1491113456532.812,687947353164.8845,445922616051.0574,273997684091.7496,230536535553.10645,201089389492.7971,182606937158.34778,176887737158.09265,132361661239.64595,79192762779.84608,72277851045.63377,78397771302.97751,100556993626.39331,62745854875.39583,57295092358.08739,51817495622.27318,53883035857.797554,53846757354.9267,49987926445.35876,49282159684.53482,46716289516.32764,48274682600.74272,46980259935.74402,52070300262.56604,53182320960.246254,110657004136.62639,171710509214.00665,5810791061.398403
