label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,566916776504386.5,12422371214303.965,3143395426047.6836,622428155352.3767,382144621248.7205,714608737707.918,339697969428.54767,416729298710.75354,458390738364.6465,349319652412.1062,501248068194.8695,208466503342.41095,195642846761.20688,342874723277.1744,1953410144972.0098,754868895689.9648,289822215255.88965,182286388551.8044,104992690020.80481,103763474072.51308,142007774057.84457,482754016983.67645,279056249608.01324,176168967137.91534,113178094598.14938,122476235913.38062,139333394300.55173,339546528502.2921,1407152247497.2542,1381679105804.237
2,526589116356148.9,10360199860328.13,3294281084952.0176,793252230620.6017,994610987312.9785,2506581816767.486,435244242341.8573,756283776172.363,774510356058.3865,603015606753.7046,771382395472.1871,260323120211.65756,253869278639.4673,576656894940.9143,4516399341717.4375,1505145067711.163,439918871292.3878,418183898748.4241,131563906285.33778,109400070022.45682,204935540386.45276,954351289810.5079,488113411774.73267,345990636416.3092,162132790778.2063,149127098212.9972,164320168153.03024,392763925211.1651,2909657360485.527,3067426246214.9795
2,463412069076518.5,11533469926697.61,3578689971193.3975,875425869653.0115,951515903535.5636,2359815040808.315,407051754510.07733,803357494077.9324,818904655814.6736,583050585180.7864,938546450248.4521,248472564044.98035,247292665261.03778,605080925638.4473,4691111131310.684,1860021115390.8408,525963384822.04443,383438069954.82117,122549409142.8279,108592247868.67389,216072252263.0144,1070765674959.832,523026229453.5282,359851877442.36536,128184443269.83951,144956038095.49707,149602968653.95053,382027290818.69617,3221733747097.215,3492057830183.816
2,495273585055128.25,12065427174679.848,3602243156378.1665,829820119555.2847,912103030094.7637,2571690932260.912,410407657219.39557,755968086758.3942,776563293014.1011,580281518128.6925,858082038699.6401,254851789670.8015,255190878467.4049,613462603808.4423,4651390966582.732,1675481391226.9834,518020723457.6952,380334078123.1587,126672157442.86401,107558709352.15344,222101452631.02454,977239125163.2122,505243064721.37695,360696582992.8833,140232573391.36578,148371866897.72565,158730635840.14978,394481617159.56976,2852966707571.3994,3121229321392.9697
2,532702421257919.0,11428986189503.52,3557801095864.883,666663697766.8069,915175657932.8859,2313666562649.1836,392661964563.4942,636463959473.7969,654861048242.7866,487986860016.3359,742512022290.536,285770541094.9154,232791921599.08118,573628344622.6177,3507890703368.8467,1160959547063.1558,462675096268.9106,445231194057.7019,124301132681.00049,110720650648.84473,205540440054.72766,824503805095.5156,450997710763.6466,323694281973.2257,131906138588.68253,148310738417.13293,165303970279.61597,363266496418.80756,2653201018439.378,2496632445972.122
2,538951361558563.7,11962703422323.867,3410310253531.984,656971236490.0559,481892412375.817,822450058924.4958,356385619443.95087,437729842209.2317,465827681910.68066,348414697887.3277,508127533959.93115,192573076827.138,173614288092.4132,353182342257.6004,2125006418083.2786,909341591532.6709,287006424967.27264,174280477316.10876,89312994839.77914,98253301843.89088,132371434859.54257,450692489748.7637,265234354530.65533,165673629399.91962,108918048211.92218,112375480438.5682,128614721550.76608,306219951468.9602,1451112404020.9167,1546624756430.4966
2,530212049294666.3,10290973372557.81,3289083606231.6143,759209891912.4647,962188920650.1908,2647691487980.4385,429203006592.9473,795578024707.0898,768880921844.9246,607339877445.0288,840427462089.1603,271053841729.01474,254648906178.91055,536677526850.57495,4750870904562.953,1660524790797.3113,479513162801.1548,438780234785.8155,133593920407.74617,109734769240.11702,203254870164.7138,1027696177195.6948,515347004052.41797,357055847151.787,159228151651.00977,146134386207.5853,167271257368.51282,381253040471.16565,3073716975818.544,3267960206541.046
2,466371352808221.75,11542994355950.357,3666219206417.4473,875197307842.4834,950059830400.6902,2319944242062.249,414915953127.5811,798947718301.9202,830647590498.1093,574487571588.3268,928613145261.6605,248871446564.06717,244330333034.88593,594862301843.6909,4679907497082.029,1805957638991.334,518580957883.2479,381030112358.0913,123232203909.15509,107662137271.20708,219683070149.65714,1049071004868.2883,516575145917.81274,353726570407.20593,129236458182.13432,144962253831.43054,150560535953.12988,375196667059.93146,3121401603217.7803,3355560348424.857
2,543174323656636.6,11783295771710.566,3516348376702.0464,789045553710.843,953249146289.69,2686727390324.76,429082735259.7955,657268186605.0525,732357239071.006,547724574818.5488,766648493082.9548,242062050755.54697,242623132610.5315,711909078866.7731,4074402768612.0186,1429572450519.585,478737538427.4263,376448285327.02344,123589960835.53925,106922991926.59357,224968397149.378,859537766546.7983,463900530249.80273,348154818890.87244,141276161951.47995,147551416175.8736,157248307508.49765,414917577785.45984,2623433260801.6167,3030399222657.1885
2,516567933990148.6,11501749846047.416,3497842031488.6143,672235381492.5793,953775367723.5435,2238997618292.3633,417471361235.0264,632927340864.0732,669580435291.3412,501409464710.87366,773138873160.0626,250330191265.2406,232103183141.79498,584274865073.8572,3457458947853.0635,1213293364725.6016,456703844951.79553,394419428991.5115,121407003248.84113,108944191574.26964,206603286330.22614,868773134892.8616,462891782243.74896,332473889388.10596,129164091075.78003,143402636645.23145,156183210020.89636,356789486425.24,2766865541829.5,2742178525489.826
2,585157955376595.1,12246965433628.824,3066050255103.0537,527492896479.8606,354468531085.7959,631270146434.1057,353216339966.37726,384750747470.68317,454253521904.1732,332203942430.6446,469753243079.55786,185392990419.53378,169836147242.6646,356176945862.83356,2035112910785.1367,755515404236.7565,284336821837.80835,183113468548.25815,91864829752.71358,95859326387.95941,142135644735.27933,467661755575.2076,266583199776.47278,164307197089.39783,115647753688.84201,117154574914.03049,121393183123.64377,341233562747.20984,1383944917535.1423,1367885565591.6719
2,538789315598404.9,10309043438440.938,3170305190880.504,699161405071.546,930573516803.4504,2394591046114.492,422356389536.1619,746224627959.2942,747830960880.4172,594648513567.1145,775374545772.7438,264576868001.4861,252997303764.4662,532609535003.60925,4359101828015.0654,1461451430499.4912,448047437174.677,417014499523.7865,131612478275.3035,108504109337.49995,200841170777.97327,930816969651.1821,499152946674.49506,350998142826.28613,152695602323.31647,144468227336.1306,163160302727.8555,371695817909.6699,2893150256249.864,3135208900804.2397
2,486540486039633.2,11051060930503.389,3559397836070.213,832786638335.785,923081372589.7145,2272595592396.4116,404461890385.6568,779194232296.3088,794816630834.1873,570019206185.3666,875955621800.289,255943891550.53516,246812144768.42636,606161969712.2662,4513713117457.4,1739204132994.2874,510030883933.87695,405392893896.6408,123661382155.16443,109256979565.60776,215479988062.90137,1009149473611.4038,500863666423.07715,342592028248.83765,131021717614.77759,144579867999.8083,152038398264.21484,383336820790.8231,3036961669138.659,3366505233415.582
2,503866104400152.9,12183635001159.836,3594348332658.0537,798220788768.3486,920346016711.3794,2401133370236.379,412735672681.3752,721158961604.5754,742955472688.6423,563161638301.6677,806323794127.9738,250403290329.03537,245609667327.59622,624287099802.3157,4366200007497.09,1631147827284.443,506269065870.9581,373196244016.6907,123294901505.3192,105002695451.13284,216029528911.4178,944676453369.1467,472151914507.0559,343503023710.21216,130943262089.47256,146314370858.87292,155448107175.6858,397984895712.6523,2916044390156.5996,3260633418557.9463
2,563667317084014.9,11185543256789.973,3636378270931.305,620960478222.4908,883766353410.6475,2274213686905.993,422751698658.19244,611611255830.4497,630860914597.397,507755319594.88055,693134126093.822,329358876083.1168,238341158461.13263,571390141215.2635,3194971918929.705,1018856659470.2075,406077296780.35974,482762155473.9773,134929701968.30965,113644043057.90274,212130546648.94525,736928051953.5503,426951905705.6433,320821093149.88684,141004540147.61578,160854550737.4472,176480665089.07794,391908312293.9067,2345525792380.3784,2257632366197.1533
2,558931953693630.3,12184626411640.799,3083665758579.369,586470014668.4119,424855435464.4469,733994417147.4963,363469691606.40356,399549954043.36127,446336464622.77325,331772068567.05426,473715266676.51886,179432766165.5605,159641167882.37103,366379001985.1997,1905562005015.7888,810145051094.4033,274146737748.88272,166724933563.45465,87226865133.48358,95462913253.67493,133807755027.66995,421893067055.2467,245190393294.2371,161849699854.6781,111195281734.28708,110475997033.05283,128052749243.25256,306183106851.915,1346554783888.2454,1412951092052.3535
2,546483482880410.25,9969380827609.26,3144649612703.882,699355445755.169,973065184186.9175,2481947702568.086,426813504448.90894,748846795803.0093,768623576600.9197,600156337439.3961,787564895711.7253,271647576618.86282,254608676120.61847,556122798762.4412,4410252285343.127,1505460795601.4116,447198281351.83704,426954745053.6745,131012904669.80278,110499574947.1615,202679464931.71204,949421454498.5602,511012615027.5599,354408194529.5684,152553991722.995,143876855518.00015,163612399459.6312,364900158459.9502,2981449541987.8335,3263317617324.768
2,502637800866295.5,11172091262746.916,3534297540746.536,822535696231.5983,917060067324.2405,2315765409108.5996,403010340580.3127,773903598014.4729,793241094328.741,569292255663.672,861161663563.9204,254078833935.855,238067796894.2976,604157386913.8267,4515016558048.78,1731499524738.3157,497348501878.871,404140392769.55646,122850692050.08856,108883743590.61559,212423494208.56458,995040723803.1604,495270026181.9989,335446686069.7725,127382250360.90503,146039882299.25464,152335426405.21756,392755451948.9506,3001771735359.152,3237612241817.2695
2,509165616088839.06,11365360442718.459,3492656409176.245,827438910906.7617,1040499738803.915,2515299755563.9453,427451519200.03107,739884868776.8247,808205797726.3318,617536616272.0388,860304903082.9235,274062255759.4762,268792640564.26538,585763061949.844,4414314022909.09,1650497369840.9565,517817596940.5503,390813287008.71716,126509991492.59125,109215357289.16574,218085415033.6651,1009970009662.301,502895569450.303,364333292835.9657,140701747069.05057,144847302710.85715,149867965680.68317,355905400315.605,3053074435974.2856,3386321198546.663
2,536289611427041.1,11254151510515.773,3612046434957.113,700188071663.6996,943633435616.0593,2237414064310.6924,403784076441.04944,626787674807.1655,634652957260.9141,538713244311.63525,717709795101.1262,335546918548.12445,242794198552.43015,613043381770.9722,3223480597081.5283,1156362562296.1904,430873071321.0531,490420888517.48883,135175431243.13254,116614536962.36148,207218747494.01605,786871497008.5128,448885403837.5998,332018545716.008,133379953658.90002,166618610130.34882,176603205950.65585,369762478797.2234,2483149422786.1533,2438977649774.784
2,591152366896228.0,12385574502336.352,3309834711996.4336,535877483705.6315,380156939972.10065,657397657953.3586,338804205961.9459,367831261192.15125,377404584331.2765,320602900184.22107,427865542967.63434,180781323458.18344,160702552184.47882,341425142262.2909,1823926191235.9678,706296689900.5359,260630807284.4245,172719827296.99658,90200894558.92744,92603337943.85461,127254910226.4409,381986249972.13586,231894573597.83002,154105323947.42535,112069149577.36008,111181480807.44896,116250542790.50877,322563858328.8716,1169700177978.2305,1237753927253.1958
2,559280490304266.56,10154755040632.24,3194031398480.827,714097050604.3148,934086724087.5338,2617197544594.336,439128923697.88257,735116568343.4835,740385798039.7168,576644611223.5533,770291631691.4846,257391479250.24506,244823486916.313,563689647334.819,4371935817245.0205,1432796019740.564,435791877800.35205,401537691356.6861,134450386129.84125,110874681979.09204,205950122100.02014,924142911722.1057,489018723122.68396,350633841089.20764,153880922406.98114,147666661338.7494,171144704890.8449,369650017411.07336,2765361215740.1777,2931272145680.1084
2,478641115498891.0,11388037092662.268,3509977001677.582,808602339699.906,900472737695.7241,2216541085454.9277,405880496294.02966,794890926129.9785,812356900816.6832,585594498779.0372,917061683893.3195,254057390167.1328,244432462674.62097,592117054266.7529,4683783572155.672,1799672286056.6729,528037406533.6057,388273385882.8556,121975651993.02753,106197164458.91147,212658248989.46384,1034516023799.1993,509802427102.49414,352102170928.8553,125873953966.7961,141686626682.15125,156265536854.33588,388329734896.1345,3197886007900.8706,3561852223785.819
2,487697094810555.94,12408022187999.422,3741854380203.421,797941622376.4082,928835875828.0083,2701649206962.5967,443973160164.12726,795124736827.0361,873251443208.4421,616970340049.8976,937365898782.228,263106011536.6236,268637840898.2514,617914246073.7509,5035740298469.016,1856422810779.0862,533679233791.06506,398857281461.51886,129411337612.25604,111331253515.76837,219016631380.4758,1116657398007.961,527164187926.1891,376610361233.55054,139848449807.0191,150716907462.4944,164196413766.128,389742851826.5476,3267817376190.5806,3468977770040.089
2,496295874645587.4,11136823788697.29,3601215266774.395,763171367006.9138,999575222888.0278,2678338775057.497,415330145930.47235,706084056868.2815,712273488566.8901,522209727629.1369,809313822300.3475,312781477651.77637,255733077269.7353,568901310837.7305,3811840731902.0615,1337168221974.3943,489920735859.9545,516796180630.45764,133755565213.31895,111783016218.36154,208415696052.26666,933331234694.9597,468619998433.6442,348127578703.6901,140915609883.42523,160424033797.11807,167840291090.1905,341130660113.2638,2893795844154.7676,2669340857307.287
2,566413121482729.4,12045922609341.445,3241567940404.097,572046259191.7228,402220818198.6274,701420947313.5884,348337707874.0254,397827814048.742,454114436070.7273,332268880073.0677,472087788234.0562,193655626142.529,174528773364.89178,330781721293.1233,2040703153298.469,797860358394.2415,274041231583.91138,175986180214.02917,91420553366.51352,96424163342.66763,133652015068.70435,435237994489.25574,261789084737.42896,162561355437.58704,113712390722.19095,114100754787.11298,122175188657.9734,325860161006.8438,1447947174103.6592,1460549127442.979
2,551096636794929.4,10203283604025.63,3220495430861.45,746838380966.0437,902410783513.8055,2681107246475.425,442169377659.8634,749801569341.0841,754583993931.1777,588078703708.2627,777042069052.6874,260173686116.67047,245908352075.78387,587756708150.5239,4371153954897.5996,1452933993366.533,444091799017.1166,411569755954.7546,137339553502.75533,112962754741.7813,209967642095.2765,947027566763.0044,486871485239.2915,358076190613.7529,151342381891.64783,148646893510.81952,172812202193.68408,350219892948.98755,2699549530534.5063,3023760537975.3574
2,487553022864273.2,11334906530387.438,3563243952576.042,780862155355.9277,891351801749.1251,2233306685584.732,415908870658.5652,799994603951.9078,831628792429.0575,578738596119.227,916872848239.1213,250590077096.8438,244452686520.8109,614153642784.0852,4594480125292.582,1740587380222.4507,516846918785.6763,394188837907.8092,121797613451.08228,107785365667.82361,216783808981.02673,1044852220130.072,511372039090.38464,354092886518.4745,127477755022.05363,143032356207.65845,156791552733.9419,389136330867.9364,3247035460478.6304,3541397385754.3223
2,486720316825051.2,12074561602656.664,3622906005902.227,816800915047.6761,913607872633.4146,2740456527578.4165,425536849477.481,798078406973.5432,864402203214.6937,621835053125.0623,966394174003.7852,267316459640.09192,264712051864.14282,615230850916.3994,5053045405591.393,1899674644723.1428,541478044974.8045,404899359920.7245,129286232894.42162,111984853314.14488,214355721545.79504,1126232211217.517,535386582401.4067,373659669717.5963,138949833597.8641,153023298095.3998,162547652247.52716,387208963299.1352,3270826324007.3647,3415045068615.8525
2,496457542677490.1,11001464433739.008,3661502108172.845,772617422124.0916,1010534757914.2743,2770354639977.03,418976553075.9149,704738756459.1216,730565473942.5079,516497414475.9933,815367724181.7716,333745381007.5609,255877023855.41,582764246488.6141,3779393263070.8975,1340554724138.628,488459242988.4346,537440759416.8616,135181786244.56192,113378962584.13416,212931193902.0282,922636203625.7375,478876142856.8174,346769489776.91675,147361429244.94592,158631718677.4064,170270674906.81506,353432998424.38464,2864014985163.2036,2745517760126.8022
2,569300047017323.8,11953966641792.414,3335104759436.2656,600183790314.0314,410765844549.1678,732399554953.0098,357273586280.7221,416258437786.2761,464634049465.3678,339618444151.67426,478763856734.1486,194059598164.82114,176771017928.6798,324569966898.65015,2081332487700.1626,818157873647.3391,286062783906.5222,185145446049.17255,93532293157.50958,101416003170.67035,133805934049.45723,448011471241.58105,267976157058.80066,170998744772.62964,119332704627.07794,115245360831.19579,127250737898.5136,328040879927.1229,1463499780988.9004,1488516187275.5771
2,528072988598654.25,9950793833648.68,3137234367106.368,718536456392.3976,924401173648.8016,2371448555899.0127,422478389802.3222,775243005538.6975,739728161248.3796,579520773880.4785,786391088604.1597,261796192453.62857,246962184726.26205,528722671385.8864,4605803915811.921,1600036567406.9292,451231513063.341,426807717877.6837,129278196804.98453,108127119155.53784,198799007545.60883,958776120464.5217,496798254992.65857,346311201346.9501,155608660066.01462,144155349125.58167,165880539454.85797,386532226575.1682,2736338155427.798,2750160594003.1934
2,506725787212810.1,11478436793398.664,3637045857699.792,784121752757.7518,846348373116.8076,2190002129121.673,404750731821.43494,746670414972.0979,762812070821.896,550975167746.8743,812789673377.2466,239590808865.46698,234199571597.76416,605823146037.0497,4482381766360.744,1594528571539.3022,478843751515.7506,397201649826.05896,122923043496.07529,107529423706.28824,217680576150.60828,944800090395.3181,476113029205.1137,333012709318.58325,125802539935.48553,144040310768.52307,156989942326.40677,422526724958.0554,2936880006333.1846,3215189624711.638
2,505290284376127.0,12518748698892.88,3738860956850.111,629632117667.7346,806135723865.8667,2522141658269.4434,443724127078.32117,757400972107.3068,809229147314.5859,589993790183.045,859785148265.6981,256905788963.1978,257211949587.50354,619881455832.1323,4887950684753.028,1710110898345.5464,536392282770.1216,413773393487.88904,136268918340.86081,109294893424.70596,213245056180.9171,1013990241880.2407,500677200540.1614,361506708132.8104,138653663159.56332,139134059139.432,166535424991.5241,429622811578.2767,3071026908454.4497,3455386811633.8066
2,508576191759657.94,11592061737003.672,3607295439714.833,687650062217.3169,906987828011.102,2449695021120.071,421915141952.1304,681916839243.7571,694623969007.859,482084518590.3687,815054483404.3845,297775560148.88446,239112969998.2672,557117780305.2764,3897723869523.1553,1268782736453.253,460201810323.46985,456497427585.7608,128349620428.21707,114093295597.75067,208503470322.25912,897810728636.6765,495711687135.0215,331780244648.948,139377294449.75952,153701385645.3482,162618472862.11066,351598108866.4836,2525227602028.5234,2369926665847.921
2,573713344961924.2,12000840619272.076,3426679349083.9404,626137750739.846,455423161045.641,737486734687.5237,357717465939.4756,399874807572.35016,451660135275.6295,330599476397.7069,449785673746.1641,190801853637.13806,168330887027.64398,328466215766.9861,1906935666142.1467,753640612688.6055,269994621310.52246,167796440002.17422,87523086166.25449,92661849981.95732,127711349888.55023,426724131556.05066,244371732845.08826,158180382576.93622,109964120680.38506,109398483331.44846,122223938774.74046,308671845252.59955,1303948600094.6152,1359844174695.979
2,519044674537360.9,10524217988725.812,3113331402890.1333,717830936450.7834,905711651840.7515,2492744544911.791,430614780536.26807,794320024983.5717,778681077136.6324,613570339528.0698,845439103841.8599,261807923281.20935,255405267269.82794,570407855611.7924,4745492724715.62,1684406938354.737,471823896688.0414,417905603139.637,135374603565.24283,115723251150.03586,207647339448.2488,1024932183989.8239,521081421293.66895,367650055561.63794,148770716484.6316,147873329403.0266,171588347348.68945,379610470606.2024,3040548782729.576,3158604862006.8105
2,495895742328845.44,11291695714163.432,3492351780766.171,809262195020.0844,890661459655.7197,2090395609440.8,395653999283.8443,770729257550.3308,775300748117.041,558986503276.8181,843103474225.9644,243887610644.64856,230544794802.44064,582286773806.8538,4501185748837.957,1647500342307.6917,498362324017.1624,391413112075.6083,119565783047.3404,105154344289.04367,208840984076.9845,984482943428.9015,486615229980.79474,341704544313.3374,124596102072.09189,142752670851.63507,152724465685.0428,407289802771.0113,2937607926940.8477,3237872728287.8506
2,498932002422722.44,12316722686858.23,3624991783251.1445,673891089538.0552,835480301169.731,2477768674554.8135,441265545737.72046,769247379202.438,816253875343.56,606473656266.2268,861268707901.3202,265187593004.28778,268645850908.2536,604472342563.94,4837441866428.484,1727578027661.636,540221178720.9131,409208890742.5957,135113368925.76698,110609501892.62488,216017335122.87213,1025441669636.8572,502769589929.8823,367558629715.0601,141775580376.20563,141918539105.3964,165368781427.35117,408071949165.90906,2988664270841.2246,3450263603419.4033
2,513533215105802.5,11369144032390.998,3532591598592.932,745332012067.0382,961506298213.7034,2511962934886.579,426621363400.01276,666019879392.3328,691426687672.439,482126902033.8882,857395177501.2563,310077902041.6288,243661406947.9517,589591315301.4447,3664693959153.046,1261968648554.5317,440552220049.09094,451102168189.3396,127101008853.11879,120872624029.60583,220291638999.83746,882617709800.2308,525608221812.49084,337335550566.74225,140141099521.11823,156189886538.51642,157287084152.75864,354163824957.2344,2491871451607.455,2433746114822.2227
2,580880809251195.8,12302370308098.557,3278680297241.509,554785965442.9641,383993867822.6899,683631164650.5764,345350932067.9231,378942258479.13074,403974842711.81146,318028710424.4937,432157559898.67584,186229624528.9566,165026123712.02405,327751444814.7349,1933656937083.224,755217630410.8822,277502457865.62305,173505260841.1018,90924102368.10281,95788059859.78821,122684715920.3963,388461056933.74475,237773270801.61752,152677089560.15216,113670966128.77832,111073464239.08415,120787025799.98923,325158816980.39014,1328214023112.9634,1344128408937.5344
2,532510994842017.1,10408396731458.39,3241102353966.181,831559804512.6194,1026009067774.1216,2338353529694.0156,415458779166.2834,716464906898.5823,716947579551.9729,579578611228.8949,754431716654.6111,254506491064.5651,247628812379.7334,578609923566.793,4150987212378.1377,1419278305533.1577,429713350631.3938,383514363276.6743,126832676223.31285,107843478599.44104,207217118491.80484,874552062899.0306,486613619239.0569,350151471030.50494,148266689675.4544,146567893852.60828,161104433513.0431,367967999032.86914,2640650422253.6865,2871864238096.384
2,484711359260951.44,10422814469453.941,3573807899758.3945,916283990958.9873,988833004941.9456,2047241264733.543,416772653843.8808,754106018965.6752,739365046547.3445,569026051229.0114,786182556396.9478,255251335446.18863,249614094951.16415,508820680744.26013,4035195944571.3438,1502238120222.136,479840112930.75323,394472164524.9938,120696402049.56422,99756937303.07327,197484323426.18948,893695048724.4941,473311781200.94977,326902605095.6449,140135069205.40228,137894056616.56668,144905944228.27637,366198372002.63477,2650257980035.2144,2986870235879.9707
2,517942060084368.0,12127780189191.969,3726232382822.273,769144156185.3169,914688812051.3237,2471178548099.119,427706569606.86444,663777894723.3662,718038407941.055,541429846064.1608,775396921965.0471,238683301215.69196,237009685121.89023,686431893938.5803,4221172556477.6055,1520961237151.4434,513455439528.32104,354122432079.4448,127070603327.3796,106512514348.6775,213573748458.76907,880208777926.7544,449873754820.68835,347588396852.97986,134262768177.56638,150008310570.60864,155319732924.13666,410948009994.72504,2652515921955.7954,3008714984686.0107
2,500639521525736.3,10630181663837.818,3717515365069.085,783019636416.9266,976554615881.7574,2844138968384.3994,431979031743.8234,705781030800.1904,752322293832.115,540391989489.2363,855962243028.0686,338354340063.59784,261496950201.84845,577295054640.3506,3855828734093.37,1370769076286.3672,498304581650.6527,526325843114.0363,140400838836.5968,117753282695.60846,216934156905.4775,952306342055.1826,520156692047.57916,352013342881.69836,159118168099.5505,158907269662.5481,166840202628.2982,373231907809.04944,2942713609614.419,2862718919175.75
2,578032338569552.9,12125527776060.947,3408271723435.565,607653943412.6221,438562095437.16425,733133664858.5479,347574150185.9398,409763331514.7516,427070951714.08154,336248446495.46564,457045483023.64905,193481580754.54617,164048455132.42953,374075020874.8889,1935126700232.5244,736499080686.475,268697891449.54248,167581768098.56317,85893409347.58893,92963557551.5358,128415691083.18802,435073224355.5421,250010722425.54315,177031408936.2643,114008992264.20114,111991535466.09608,122551560968.56467,315048689293.12744,1262817687386.0938,1279517290210.0854
2,519012179763085.75,10170676053509.824,3168245998914.385,856534617328.1462,1005137388162.6099,2395269537499.212,437258013350.5501,771311757753.7043,756866006648.3418,612069561207.8263,817322349732.1042,266318600359.18475,251718697783.7967,623678747013.1326,4401118681894.358,1557732896283.9434,441526985129.35095,406232151427.8525,128572454219.48497,113456586962.36516,209961921262.31973,970180289505.9504,498741673422.9106,369485672417.6763,147548110627.4737,148274011714.4785,161754312871.93387,366144652608.7363,2808515340768.2354,3070878099928.1904
2,474126846976530.25,10473554176103.957,3518251778270.8496,930298337859.8511,988617675729.9172,2086052808540.395,412268079636.1063,783566806657.7537,746795641847.9634,572322419084.4706,808257481147.4955,253298099590.73145,249191554053.214,500202824371.14954,4270977237725.7676,1630916948484.7063,492123272889.1858,386351252956.49274,121931153935.38454,100918009931.75388,199630326055.06854,935124329983.5466,488598885370.48706,338827802386.24536,141607301570.87946,139252642761.71173,147598023489.50513,367890489623.99115,2783894362915.063,3106386860823.6016
2,507813107193113.4,12195764693538.355,3748938450894.1123,753785670625.118,870637613897.0874,2534947759718.247,423530970655.826,718509124009.5615,766246967071.0007,564207775067.84,822679720062.2126,242423961011.58472,242213389720.1561,662403112075.3433,4616278970717.436,1669869128694.1838,536841853493.12445,376622999955.34827,131064075235.2672,106956986391.59076,214656667747.5252,954133030519.089,477315761740.5116,355003407433.34204,134394844746.45496,147488998526.25482,158111006795.4729,411680985963.6781,2901923448052.793,3213705540119.261
2,492194677103040.4,11343828031483.328,3533974402603.085,726072131655.803,922837034251.4482,2705036865631.42,420089052748.1273,711466866085.5737,720486695153.8057,528392308940.9703,849113320840.6819,305522086976.0618,243210657855.72928,593558481041.1353,4042766643052.2354,1405992368815.044,513872681341.693,499883694724.0906,140711466979.2257,116970509398.24368,208435077962.98813,958529525785.6045,494318674174.2484,359176710589.2012,148393535203.86182,163154143614.45435,173139013594.92053,356777394988.3196,2930983686207.595,2714870627077.4385
2,584025400600170.8,12182764103513.5,3174756796696.7583,551144881788.5454,394520780455.3374,664359239937.7095,353025187473.1635,397110444742.9796,438694392735.3625,331914791160.43524,457655905795.24695,190619354860.79974,164579395495.3958,385281299397.3619,2005548122273.4746,741468326873.5312,282491820797.793,171823298231.25226,88642025473.31812,94248327421.92511,135836376675.68427,449766002115.30774,250516024631.68652,164207124397.87213,112709817604.50804,111026118080.25204,119511882537.04532,327156197136.6871,1313372175735.6938,1246312346678.3977
2,538525499793922.75,10097868267202.227,3057765621831.541,751730816458.2002,946158683960.3025,2265283218868.078,418937173247.02,737385967923.1038,711887952835.8931,581811180521.1915,741740634808.2584,260365560418.0116,248495877932.49612,582364728034.9547,4113397070690.4004,1478886647683.12,442105331708.9896,396876184381.8613,127326270053.27818,110816415020.66998,204057377313.35803,892287183450.2722,478389789190.77106,350644360598.88116,145448360501.12997,144227198825.802,161698209659.3421,381339413060.59045,2668022049507.8936,2927848618549.8774
2,466789616954961.75,11074939182576.348,3576988939405.1914,881701100030.1499,975925609716.8098,2148497373026.8867,401323367711.0071,802628572070.9395,779055346170.5691,566752010896.1637,881952382501.18,257166939831.57056,251525308285.00092,505436596061.79834,4513263319051.064,1730090517934.1616,497090378122.6372,404047294674.9399,121508633676.09415,105244278444.23518,205788254478.85306,1010220450197.0436,506721748586.45,340376627430.91064,131783868010.05734,143088765782.90024,146192369711.442,368265568404.2184,2834842986713.6616,3150631486120.58
2,499578685790950.1,11745163438073.664,3493595789954.9727,715051762802.9927,875411497035.5996,2484381316708.5977,429629890330.50256,782373481507.1653,801744899168.2836,594629918219.3372,891257980736.1498,271796357241.358,266151446148.60132,553706082322.874,4808713848137.943,1737781441295.8955,526402574654.8196,404675208799.29346,128763307763.80115,107552072075.32713,206826107948.75446,1044177661697.6058,516731824002.1245,356100274717.2333,144581730834.975,146709441330.044,166695615215.04553,380379180978.05365,2954337316715.352,3058135814842.859
2,511942161592861.4,10816947035697.648,3626622832958.251,797178315541.9927,1111903758480.6377,2711586279521.67,457972866001.88617,697997590191.2976,765354061078.4075,551574507106.3956,932639882699.9089,308279674611.1345,264585251514.24023,561619233374.5802,3978382994058.716,1437107584192.9844,496969558354.03955,470191158529.69995,132582996442.99425,116809193977.18338,212785908479.32117,992811085492.8188,539205622459.8666,351693132619.3971,153588516264.86072,155085114583.99994,164161702129.6892,376030030022.1736,3181291571337.057,3030051128232.5566
2,587296451714500.6,12263549894088.105,3226898704299.993,537620743037.9682,393834947413.0077,669029531229.1721,346296519968.9994,386454213406.1854,400008520860.84705,317152976609.9546,437289979524.62604,184961365734.07285,160924661975.22018,344203323154.89343,1934127953046.7969,719491606162.4712,275297037003.2417,171896827321.1248,89681218561.11145,94184804994.75462,125971733914.35597,396028362099.02893,239845103645.21918,153325138334.86798,109679852912.31177,112128680434.70079,117293282631.59668,323186664645.9161,1186750901855.706,1181649968219.4832
