label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,437405118128621.2,2373312164033.0527,1092896730487.2537,616141740468.2493,474485444051.85864,445900637922.78296,367813385878.1188,296706351282.50195,225660459396.42657,149356975510.48874,121302858114.31165,105547425768.35226,32720215331.594845,2965986174.201225,2531408628.5199676,2121090498.6591334,1807775664.5707293,1832346676.3576677,1697541580.20042,1492807851.1160755,1575770572.0691571,1585416617.4468124,1477166809.6505368,1326455579.6840258,1361104546.884582,1303039562.6737723,1210665909.8771367,525956254.2533959,37006441.16053417,9982277.343183052
2,147317458142728.97,1567697219428.5913,496961422195.1255,298719336121.5625,196895907949.2236,126865489770.1101,69712727727.09918,40528732890.723946,20754590531.728817,10781524075.236721,5898909970.86233,3740489017.990545,1396895119.4317136,348499527.43471336,223077300.83314753,158726252.6076303,134152247.6591398,133731520.69363713,128113464.06544837,125496573.61167336,131968879.82915594,167514462.34041506,154863007.98758966,132165320.9332647,130827551.7176657,129363973.25941247,117908978.24212879,87091722.73686966,32955246.237839587,9054747.156900413
2,302651052348551.25,1682129906948.093,526928359213.3077,296179841854.57715,189971670977.14536,126122564310.52667,68443318832.90277,37545989403.196014,18141114883.626198,9433515002.073029,5172140751.122019,2897156040.279551,1238456981.614169,421947017.5099384,273420919.88868546,207407243.81005138,182737689.78253397,176361772.53563377,176324120.33635074,170228688.43701655,184962070.2638331,198550767.52895337,199548208.97552788,184828502.85738087,177869306.53136045,164597740.12277502,156692637.69749492,100141660.46151763,35904064.853752084,11824413.682472082
2,196513956775978.4,5485205575527.299,2170564882206.58,791155964274.5588,379253962134.71454,334306486281.3751,257646369369.5467,154064659817.87738,109829939214.01593,95827577379.73271,91635024360.64444,79498337044.34576,26694041555.478584,3544335806.310578,3270735865.9384317,2898638435.7080183,2443419125.5348835,2450869413.272233,2325693011.4645877,2037936426.343731,2138859953.958316,2078530902.2798944,1887814485.4191427,1732442401.0882502,1867471878.0359797,1818938532.3268442,1651672592.4197617,713603355.964128,39160605.481007755,11016454.851260405
2,168523124210669.44,1147992261804.0186,376230996801.74585,226931303096.7674,154757087039.18903,98921887866.0956,54756266653.7439,25096727913.530678,10070173078.161758,4972873524.070396,3212370732.5390525,1944866751.0456426,839049253.6687571,309732484.0699045,205185926.65663737,163107575.87732062,138169101.67832163,137686148.49062544,129067392.51586492,134323396.93310097,137827933.78957167,154745749.60582262,161110883.50625294,136401222.71729088,125574023.42159343,125960127.96095496,118726135.31949878,84967337.18436274,29907700.15095622,8591340.105227668
2,276827261481672.38,2546591603156.5137,1002500042087.2225,486262077403.7616,323700524748.1671,237936656337.62598,163957429697.19812,132171230425.64873,101595631782.9766,68879275409.46846,56229493557.545074,42470751383.04992,27343048678.684944,18853015940.546715,17512423259.983322,15663023178.250196,13271881016.233448,13403871715.532478,12362852325.477053,10662828572.654926,11211677363.104464,10945611680.27352,10318170022.807846,9102732538.368174,9508118927.87725,9373124911.20272,8629313528.019686,3589199949.163559,42227861.907003924,12314368.36655156
2,262637120564743.1,1703637417691.0732,503295473130.467,263919545888.24927,173695666379.7195,104381156564.51988,62795611124.20415,39688725255.84158,26575849542.46515,16187957307.790886,10932632759.956476,7033879464.758727,4624332794.865481,3069845022.869617,2815241049.402508,2485239995.677013,2076538698.628856,2121393231.771799,1995280571.0606413,1720101348.6136425,1817178113.4447837,1752114982.8647702,1644936115.1965265,1485082619.6013587,1570820562.9209685,1535680587.476108,1412405794.8426378,621739409.0863153,33813126.61966474,10358833.947024388
2,214904190520797.94,1466668644051.439,414656412897.1816,239245886934.23007,159755940112.18878,109113832299.85175,65259695136.3538,36870640288.931046,22034599117.915928,16796093559.598871,13237427287.082674,10205088999.719692,3216322301.5095735,438894476.42044467,285096877.20091486,220952710.69036862,176346786.73077893,176642918.2163847,168422676.604234,161695783.48948735,174507355.68846515,190796917.2665009,181575604.00027856,167559736.09155658,160576134.19945914,153641092.1978107,147691079.83110243,97423388.4323896,30919728.812401704,9803549.162403474
2,216005424960431.28,1042432845484.5875,380887606489.67957,219921221215.69925,164774311172.80273,111829489868.82187,66693791502.29365,42773594687.26907,28577159002.84454,18910808759.126514,13507832568.409325,10667154118.988379,8126218035.891665,5786069739.387916,5372150805.31075,4836972668.200616,4087046010.209508,4123124049.85653,3829705298.587247,3310620570.0696564,3462513292.2742596,3368991285.72453,3220142477.554163,2790583232.051143,2962954794.053003,2933094527.7965016,2666282451.8316784,1127768895.059312,30902080.723606728,9070674.636636194
2,255029812817744.75,3481945281437.8125,1420256320908.6455,688307422336.7585,356464231498.43994,184361052783.5562,135037728006.36874,99508693542.89133,78786724783.31235,66112044818.72453,60887552978.36322,52405465999.57192,16158961504.764025,1045334619.438094,880294399.4377205,732688274.8898883,612588647.2831548,614583292.530982,570753294.4614656,520419892.6156942,542353436.2354798,527607679.85463,528174881.4600295,480783403.3197482,491863359.8928739,494490545.17066133,427593565.6807703,226117120.87023228,34037022.26234189,10211571.626930296
2,275264246343342.25,2849804874797.0615,1147874100339.7483,564327641117.3035,331559543646.91986,246426684273.8753,180274160682.86908,155418224571.47293,119653118617.83492,82941827385.75282,62787258957.95939,55977892885.82565,31633406370.796635,17073535558.41913,16146346928.921183,14501509569.06857,12311540396.626942,12347449920.276009,11460357963.992283,9858613632.615622,10339597769.938578,10031671072.654135,9462141424.11209,8426433572.809127,8923018468.37269,8791143064.488125,7989134504.244069,3279357173.03123,38102508.34649025,10798993.42976281
2,285851859709606.25,2088211575112.8867,604565933308.9834,322884907536.1843,199563493534.38913,129883766607.986,81792739642.95781,53894571194.159294,35493520271.99812,22899520646.373978,17107308338.339115,11046584064.377256,7045166645.037821,4900338739.438249,4541657599.913736,4017960686.815512,3443794646.6476164,3438212839.9221587,3238590156.1146226,2800693857.6179514,2900231516.764995,2889434839.5885954,2716296697.280656,2412118739.239169,2534585189.731975,2491785859.336338,2259222884.6474276,963952667.5184531,33624401.046489224,9222984.482422931
2,185913299724054.1,1651867054030.1997,514017207567.30634,271056867905.6579,186696150700.1126,124502869137.13354,68198599479.59699,48008398005.01018,31027386446.679207,21224618044.950317,17231024314.32718,12892564371.831074,6381267452.478254,3287624811.4483275,2938381911.1929955,2629206927.613284,2215557122.668673,2248163510.9256973,2040819351.3248882,1795134257.8794985,1871019021.9257574,1846580838.3188348,1738567012.2018883,1564374213.5173905,1626549883.2272742,1603382197.0695634,1457653875.7251134,637131263.8875989,30140434.187227268,8483048.509427788
2,208565745184518.84,1058532074057.9874,391373067921.1643,212533882030.82086,149826833953.87607,102083726521.35172,63607638983.07626,39612911056.28785,25001526573.046715,15681209061.968939,11712162934.933228,8941871052.112888,6384096526.582152,4524822825.927721,4247555310.251648,3789180686.186967,3212829251.790631,3252602512.2768936,3048533642.679253,2655007141.4997315,2758129943.6704674,2650473760.0430813,2514442024.010407,2217642280.593691,2333708895.644054,2317852606.0322976,2121421949.6773834,917148744.8767717,29563850.189271864,8011046.587081408
2,217508466033150.25,2303057326080.2715,1018490353075.7363,568707570251.6091,309658970468.08795,188869605765.6034,128358991260.2421,107303302285.01361,90958044424.78185,75228591142.6619,66073017578.46187,51216260241.87565,16485503671.748919,1199458113.1954772,984820156.430666,853298223.5262415,710204434.900676,714047820.2839273,668985637.9784869,601658527.2526717,625838242.8110714,612083768.2335515,606374935.9628656,538956545.1502969,557780603.1571636,542064185.5962957,493033201.4648324,244457287.26936617,35192557.91467461,9486442.519141775
2,238436151940733.62,2501972315632.2373,1058510022627.0522,507155187366.3812,310036631744.96704,226927485451.1197,159520286563.48218,122557203626.17273,90104680956.99577,67932391857.04076,55783825398.506485,46187769473.26697,28476525829.300686,17284566165.655197,16073202355.604723,14358776352.531767,12263096617.882557,12306078747.789312,11370551275.697004,9795197521.800299,10306400522.962994,10004289663.735483,9570513294.473963,8365739542.016121,8820397617.119152,8698321664.000076,7924505134.796782,3307837878.7440767,37739254.201602995,10692129.832927138
2,334598010272074.94,2479458802414.38,974116589988.437,457125531545.4524,309035536255.2836,199944609377.6136,112358230084.85513,87774793170.47223,70849628526.30945,42769264016.29269,34118609228.87226,25158004424.95526,16774495878.260021,12120219095.670076,11384810197.432953,10326791695.934406,8653908907.9761,8737408348.191692,8157783413.836082,7098317561.9779415,7298246339.562237,7205511435.425382,6696539682.765111,6011039111.8594,6304859764.585277,6266015647.603821,5661290674.05405,2359727624.4999337,37720553.391259946,11326334.103621246
2,179396632862941.88,1693292279338.293,524103031977.5233,294817672534.6384,196172392834.8275,127638769193.07794,74941977470.22382,52747074861.41713,35550326642.201805,23289027269.882378,20979896563.782326,16158202072.315418,8645425971.35018,5056311889.065892,4667951016.206366,4130146399.9011106,3475073006.834236,3543971613.297619,3258536888.0880623,2864352439.6958017,2974604762.4607244,2937166863.2061105,2756953416.8761034,2439991150.6071234,2575318316.363343,2516018733.2378206,2280002191.796075,979974829.8493626,30552287.427604824,9012074.673358126
2,192174726619210.84,1380604031984.9282,439624775311.5868,219455107337.82584,153472637816.56046,94849095673.99878,55167424889.480545,32832060692.368256,16813669981.049114,9306968709.677433,6428827674.4224825,4508629356.871418,3029873909.360486,2045681237.9953666,1915472966.4291222,1702051912.8608575,1431444714.6093006,1426800769.892331,1336853823.4905825,1175560325.1923275,1236712993.8704116,1200213226.9307907,1174645236.1568975,1029507338.776387,1072685642.1600711,1052141514.2273071,963098213.089141,420751834.9410907,27676290.41347073,8438960.946156532
2,216673045343675.7,2746755403423.0635,1193347249301.5806,583093325957.4948,327464398682.48,198258453960.25403,127369747872.0459,103167722158.16519,89366151712.2626,67209890324.68451,65411346301.20013,56187417218.919464,17436425201.660988,2353880887.761252,2116721907.958972,1857576895.5037878,1569037548.8389943,1594171460.313566,1470539139.4212298,1313690862.6344547,1337018661.6057358,1300541301.4841104,1236956099.2510042,1124043397.4409192,1170881801.332035,1144797377.698432,1051548220.3308692,476253822.19388187,35389281.38921382,9472665.342990901
2,267353083077664.5,2332638572890.1367,655235939489.865,320073608680.3699,197997794296.83694,132091692339.71614,77293495923.03232,45362346734.85989,28658256845.494305,18268608049.35479,12354757147.864038,7879334784.726479,3174310170.381858,1405828452.1933613,1185041403.181058,1012630678.7839664,841384744.1371808,838150115.3771883,795003825.8408136,722004369.3949823,745389211.4567997,728067538.9512386,691173326.9868315,635209101.661043,647907336.5187739,639589825.6325567,596154426.1810354,281734220.8959333,29440087.249221426,8288437.375579744
2,216378982782047.75,3215108039983.801,1622363580513.338,918265185638.9949,594919677185.0608,365519238083.1528,136213165988.92575,60616000321.55496,62337565168.756836,69863887147.26544,79472382850.70013,66402341264.5492,18150379385.017467,580870655.3210787,358871475.5266571,257216236.62785912,211228180.4731602,205609567.83885372,198478750.35152644,197016873.24182123,199119207.02877828,206089677.4302352,205354277.5450246,193785997.53448078,194635063.61375582,176270022.74779525,170457420.95416874,105228427.4550376,32947137.27245663,9827690.14787085
2,278280415212694.06,1692090055499.8928,542280157500.0023,276062545882.74506,175625625359.45593,101107174583.62608,56335636751.283585,36430111191.59675,24182290475.479584,15258506900.662317,13333021128.771908,9910157979.512817,3272972939.061747,735860944.0003697,595780728.1699262,498064080.6454811,419330348.0550189,420626313.607522,398871288.9398055,358530184.6539565,389216457.1940609,385922040.8831153,375440002.1861639,349715395.092533,344625121.8882507,339663316.020439,316167171.70219475,166759755.51457968,34740277.43784627,10872902.806664132
2,259584402154429.75,1507638749980.4966,428929445708.7155,254420115280.7107,165091917924.7301,106733574396.34445,62966620750.76137,31455825950.315357,13887952215.424088,6664417839.16209,3760243765.0542526,2410830288.0139475,1169982686.0259123,430698303.8264474,304417970.29100305,238985594.58032978,203440233.78250638,197669169.3836729,193866918.74270982,191631673.51290628,203552870.27144212,211935067.98052338,210633920.1665574,188545244.18779135,187964091.77059367,178195274.51248738,166210990.55840456,104115709.69679208,32002723.75355158,8586218.388081018
2,127570068799732.12,989054784055.6556,391647300704.25586,231673032934.2049,161510497449.30817,103238457553.83621,59973316771.69977,37204901586.522224,31188106859.63787,22501591509.700294,20351292970.7196,16391370126.75807,5004771619.4976635,537225850.0997573,372740091.3497242,303947328.55977,255707443.41772157,240690919.7902885,225624944.58341756,203663672.53339934,220395697.62577102,236544978.488887,225819349.2803573,190544808.98008347,193923006.08231717,202446787.52357307,187862240.51359847,104286141.48148173,27058667.733024772,7600933.012206869
2,252225781557679.62,2211801051706.13,584612221710.7396,288267989558.6513,181649748743.63165,111116734209.30533,65021320837.043724,36850430746.4894,23937651202.73502,14705539003.343983,10832285075.900585,6284127693.719367,2444991844.404951,1122801307.7992153,925864648.1431108,801084024.7771763,679563491.4708844,667513145.3050258,633607177.9240067,572421792.6311785,587658111.6991786,587079459.7714013,559588122.1185933,504704403.5860302,525282192.7416109,512696432.5554273,479563335.2377491,235262350.35048527,31837625.783945285,9207450.354776692
2,306373302160515.5,2674040627376.6436,880735595428.9995,451099523279.80396,283964729396.86084,190611643683.09558,106468913190.22159,64074674345.54344,38590316897.53275,23210077313.54,17241617992.88065,10254795038.14238,3022562855.577404,676600541.0062337,473244515.0668354,380058942.3735483,314134891.45353657,307909777.80982184,293171299.0656903,274529626.70506674,282285653.2414812,327123451.8341813,283421202.93465567,262823045.34785557,259769931.52471918,247529058.46531332,229021532.73480177,138296617.62623084,35141724.94137652,10370309.60345937
2,259184401405877.5,1942847067146.097,534719737893.5995,273624347408.898,172229500402.38406,109818050212.9544,62755622358.23561,34414868249.33917,21943900697.92567,13593641355.992035,10877614349.709032,7957469201.256981,2575128572.47121,397342460.4398634,252773944.16263136,191135177.09047264,163948802.32425806,157901522.01278123,154803156.67524624,151619905.76434603,165723496.6705482,181591661.9379524,186804840.57849365,164606607.01808697,157966810.23925424,146005471.0616888,139102006.27309763,96791508.39546643,32343221.812472235,10941841.150867965
2,177724663322823.12,1200709882876.299,364521755386.708,192710503569.21515,134942569940.35193,88135922104.8413,50059128295.63545,26647052935.719463,12359006530.404942,6045957245.201328,3799407885.531193,2344019291.3879113,993827657.4549565,322891992.0560266,205368398.56252852,169513579.84930286,146355491.26180658,143268326.81225473,135385243.60430107,131221707.98893613,140589167.22690183,157500401.38913143,166075468.15438294,142598646.16245425,137714182.30074912,130544716.74767357,124305600.47963704,85766243.4801592,32588569.518595688,9653638.51992377
2,143644268090549.9,1676555074387.5337,853286149548.9915,491671527077.7392,326750968794.1505,208599122678.71503,109532751774.88025,70564179376.22813,51646557224.343994,47286784838.09251,45176833306.37231,37638299528.442795,11548507956.125021,563757403.8282968,403248349.20836234,322902611.30420125,274603674.8990549,265497496.10915458,256931221.25075746,232869701.54300654,250903033.84753132,254715308.54381314,250375644.0181398,220613496.93990403,222656488.18444213,221387695.53118655,209273423.84764618,118746640.60758424,31872829.296731543,9336114.509479124
2,243165535668533.22,2352699240284.836,664006265873.0847,301122396028.6671,196541906267.55438,130114492699.16046,75812399730.77231,47413686315.54808,26789309023.23861,15669586666.620945,11463867613.241116,6705255213.408141,2802097543.729472,1441576407.656234,1255272151.3700883,1053756827.2690136,896940152.648886,901477505.4429972,857330848.134107,759633370.5432824,783608544.2509744,777732912.7819763,730073955.7488844,662369991.384812,694216544.9121282,659874858.8904121,620795847.9298747,297914602.38083154,29522486.271622896,8573723.283228304
2,299729609798996.1,2262132019820.5635,708926221910.9794,367760093205.6782,243843334864.80145,155355317464.896,81392497151.0766,55800317762.2148,36540109599.31564,21796001492.937645,15831379575.03438,10205275394.36127,3293918933.6839967,504645304.3113649,317343128.62934995,233673391.27939516,189236450.64088047,182560333.35119057,183506659.27727497,172694399.61649135,182890430.8584195,217578512.96085155,197157602.9395757,174591714.48019093,172847118.98849154,163564314.68030766,157365287.9756902,102966797.01653096,34258920.28099084,9756404.997026935
2,147959371587624.5,1375803051550.5337,405495894686.08813,205257267656.66666,134919049674.0554,90179839966.39948,53137730744.24192,33436327348.143623,22854892431.816444,15895297613.478767,14244776007.56742,10773745602.69343,3242732161.8898945,385818811.7950658,230818718.58543003,187115796.78483164,164775275.47202533,155702404.48035392,150498648.3708784,146625148.83608168,150839206.83979356,163884803.8484329,161898635.5189159,148399899.12414014,145521117.48504457,140329934.2287532,133912704.76702656,84904758.58692299,31810710.313302197,8824916.875391003
2,210005995810438.2,1244647654018.4453,369957016252.1358,202466272302.40918,132491305079.03226,90028291098.7691,54659124015.59487,29620509147.145752,15025971321.214016,7073904896.912256,4072609912.1603727,2649599305.7065725,1167582454.0631008,376257421.2047191,247971178.6115479,191847527.5268432,163928921.86144102,159152774.171732,156548636.31488353,149167439.28466108,155046832.76460916,175958176.907818,165567462.252971,153403539.93432814,147664155.25300124,142265048.6178541,141260868.07364944,93332084.29281607,30680756.256360166,9744514.908682426
2,180588996367070.72,1615253485278.6084,878098611421.512,466256480770.87195,304432689164.3467,192660028344.54614,118040115151.74622,81065980900.23709,63665148015.33527,58388349829.80652,54287862325.19556,43501298619.30029,13676721145.57394,563271400.3559254,365507700.7595297,291652775.55334455,239468630.36607632,233534760.20314765,231751698.26477128,202206728.4487552,208955106.73338035,222502209.70221144,231511080.76612914,206403147.5494695,200723678.26709658,198680316.60273895,185169831.5828556,110298458.1317097,33042693.478056554,9444544.440592716
2,257630060388045.94,3197456993235.87,926536204925.5027,403232213935.47974,251001491238.31323,157117631523.7851,91604732548.0221,60594284150.78943,39137407319.5676,23782720567.95491,15916720576.377548,9263713159.342415,3584991355.70957,1677650435.1726549,1483977663.0192842,1287419834.6935494,1085923941.9915729,1083202315.5836847,1031354474.3489631,901219811.5466145,927475561.5661552,903584819.1106917,876870547.2902061,784153329.3245614,823355337.1084155,798980696.5565073,755784340.8383445,341436070.3875117,27158976.438325025,7886458.335066459
2,282258293939741.94,3399468090453.5376,1441950993631.4165,886645842643.5508,558211682460.5327,268773059335.9743,126471310469.75705,84299949958.5423,87483185334.23216,81014837124.8377,77273959726.5809,66787242888.74846,20145149877.384743,1360742087.5258377,1155701913.1325216,979486746.9730921,834456082.0559025,838280585.0627322,787785427.4257171,687058585.1495891,720732661.3606794,749002829.4077982,688183739.5376495,626319284.4879158,654188598.337584,628395956.3114612,582418345.3933988,282954967.1679774,36237213.368649825,10433401.296291612
2,304688240600282.0,2750398135705.2144,818192885185.353,411825392911.885,267086001964.86258,164157029483.6319,94650944757.01575,54782183189.11365,32909521725.933495,21770331942.907127,15250165383.085762,10549132274.151112,3262392015.160359,736357968.9210082,573239726.1627302,464176936.4183625,386257456.2054244,386772646.4813537,365474871.24472237,349311320.02408105,362180753.38508475,376393655.47795,355400584.408821,329246408.44673246,331906626.542381,317822840.05346054,291949175.68197876,155264882.64014074,33180570.09487896,9447372.418085653
2,252352525276799.47,1753780612648.5757,556350386623.456,344416128032.977,210829383055.56134,119010831167.44003,74535282006.3424,53593001671.18445,33479063867.59658,23395554335.642586,19227424691.917393,14876889339.87008,6325761378.480097,2749984689.55172,2562774820.6198354,2269985669.2282667,1939054998.3370025,1928843499.616067,1800535486.4151306,1581603499.2614229,1630885573.7431302,1612645271.063447,1487700097.4962318,1358495051.5389452,1441435253.8962476,1414219248.4010048,1286548010.9742804,558070264.225869,30706491.81299765,9793859.335230395
2,161202848158493.9,1365450716781.6357,653485779151.0431,399054820051.6659,266698179521.20456,172756088295.14328,95738930498.012,59047539816.76427,44619984798.69896,39267221512.88792,35997826123.32567,29180364118.937683,9044828980.993433,1050415594.2127635,815879217.7245433,697475860.2624083,575674228.324257,571591807.903685,537962542.6831545,484957935.4685333,501894011.2991848,485967673.87692004,496001097.4006373,424796962.2977172,427147369.07352227,435202474.90364397,401355329.05621636,196584747.32030803,30635088.42732402,8572619.569610173
2,307218055417980.2,2638033749672.172,835126705510.4353,439918768397.1151,287604428327.5786,197016002735.37564,121298951355.3562,78854260225.65286,51776722851.04017,26072452975.817963,16541972044.117664,10972199949.984985,4330686169.041254,1727172375.604061,1505414948.4481645,1283677335.6965394,1127978421.3758237,1133090666.4990675,1045879879.2716181,931119440.18153,950803496.7250935,941135257.774519,913862864.0660344,833115438.346471,833983370.9678233,809141754.9039993,746333745.2888129,338745738.6451933,32147245.66087356,8721937.592116391
2,271689673903723.6,2116661234537.4746,700012340361.4395,471298652488.1962,348817407847.9334,197053370195.4436,101921587897.323,54849643764.46231,40456482591.37131,36814009887.54149,37290703630.52269,31040433282.18566,9493839281.490566,1167677746.0089557,970001699.0343635,825078883.8575208,700006276.8981464,693622524.7412572,646348056.4399861,579130160.4378908,598955939.8058047,641155959.888274,578333928.5122662,527645519.9600408,535892938.6611321,529377718.63925713,493982693.18938804,242305339.11447108,36118703.169681266,9729637.673516072
2,147816659849131.28,2049726829056.0742,616641681500.4911,317312479700.1767,195889968718.0818,124703721720.64389,67921206372.5326,41775363467.372284,27687705288.70226,20937587427.16639,17502405859.05778,14522937097.383387,4282561777.4692526,464233258.15169984,319344244.0756154,245025965.2174146,212516879.69037876,200976392.18814605,190908059.38979632,185862605.722516,192312081.37759256,212504799.7219882,205160160.06781143,186861657.75263155,186762274.9797076,174872903.18270874,166625388.78155446,102495370.14999111,32417784.74564357,9305678.391871508
2,234119560437602.44,1243152044582.9868,394085143557.7925,231003912019.16983,145434684346.50482,89777156341.4927,46475603598.85109,24179280679.497917,12877253861.078388,7730585587.20943,5361907155.332329,3316107652.087138,1382960632.3429673,550748611.193088,400257414.67562103,337836292.0729064,295961899.79806566,285566779.6246441,278952765.7485049,252132490.79755908,265887254.4281029,289242067.8254334,262682525.7987298,249811017.85049498,239412364.50881898,226756791.88063747,218945238.32116205,123845660.2435174,30710542.16896906,8992961.239133574
2,229794959109614.75,1398667970291.0127,528023850479.2235,279867685455.3861,198511711350.35156,147511136383.38733,81107716889.63776,66247522914.05105,49194458971.44891,24715355785.669823,17889839096.511364,11981165885.538837,3811526133.6172886,813490877.8526136,579909771.2084589,446168024.35959136,371122200.03204894,363608980.112213,348629498.1589745,323102923.19229054,339214649.89793813,348433529.7329447,340265112.49380785,309418050.7740716,310595418.46260256,301005267.4861824,277643267.5109322,148376039.63627508,32089100.480094947,9450517.033356387
2,256299414784869.84,2819083686916.216,773567229140.2461,377009790328.8031,232278266447.56567,153992723035.8883,95485031605.38016,61109200467.112366,37872583574.79969,22567117503.50643,14330605441.467443,7291927328.086901,2772478063.3338275,1412556120.8897672,1248008522.9028163,1065714599.9968241,929980979.7934762,918358967.0937288,867195980.531051,755159817.0659124,793406173.2411757,776147571.5922441,723162066.6336547,683810222.1725656,710493778.0119574,682817468.10868,644828252.781025,291566393.0578169,27685496.9704187,8611457.878947826
2,214379136632784.56,1806997801038.8262,603875235991.8287,326894049002.13196,219450410113.87042,144383374514.54596,87678976581.42445,52464051486.7397,32876341659.84094,17048612453.989862,11433931789.56113,6757233155.53787,3012149169.285122,1312983459.4674551,1071972966.8997245,903224147.9918871,755757525.2559533,757806617.9254975,714381400.3360043,629848885.4286044,657380940.8787638,651130362.8960592,614979539.7928714,579626916.4395039,573002025.3845116,572342969.4558356,530129429.3227595,255731819.34880388,33651691.1666746,9257683.872461092
2,174294749558846.88,2030930289033.4727,618312888370.057,303629931421.64856,189836976019.85828,116728514244.45677,70307678929.90782,44589081680.00885,31988764474.5846,21156413445.011223,17634429621.364235,13801049469.981403,4064438394.7204967,607119391.8854733,457742979.78411084,371063011.2203573,319522104.4740965,309804161.35523486,290679543.39982027,273274580.92621565,284517725.9610703,299302904.93250215,286309952.2731187,254562593.28794158,255608521.81936768,249845227.66494623,233683792.4600706,129524391.3800768,29413290.466857716,8785105.75686413
2,235557019309878.0,1346000576822.1748,423086292591.33167,262093510827.34753,178870924328.55005,106019261656.74295,60092200321.81017,31150134026.38396,16230744996.503319,7409011630.221196,4261061371.408932,2569805607.0573263,1137510662.6656065,393350147.8481569,274570339.2177146,228080726.37907857,192084618.48212504,194041341.70667702,185392292.9264803,182899316.8830983,186179139.39083046,222180150.11627722,201165564.19422847,189310845.1123311,173215527.65808713,166345257.7847853,156248930.4866078,98722487.85470872,29009191.743285775,8873473.047795855
2,195386700667063.8,1082481462689.1067,346624074788.797,216973214440.58398,134746217652.34888,93562995880.21693,52020015416.52414,28835304443.12005,17771452918.93992,11823698732.118979,8856237952.797497,5176322411.159758,1763722307.5353467,635584212.8945761,456731738.4395027,350593641.4485589,288412398.81189036,276941656.1903185,276600115.9026829,251969520.04574087,264331610.0572097,281891660.622478,274341267.12439346,242230527.50390548,237833251.5922947,229731127.20619982,220621148.56504905,130537362.08318385,32052293.99502028,9448426.453048058
2,291240683551863.94,2192828838500.0093,569462392560.6257,290400362220.072,171263009758.88544,107768441947.40097,64635854810.311356,35528785963.490036,21823983417.82793,14111195064.588196,9073910258.033857,5871757118.926371,3528155473.926627,2130735541.5206804,1983591605.2273283,1762492625.0382957,1482652670.069861,1480210367.2915788,1418622725.3235798,1236229150.0345526,1264060994.4179184,1254700617.218223,1157259806.4964864,1084798572.100694,1125518428.6644425,1108450201.2798135,1032099751.1268027,456010192.6089852,32379756.1816589,9256417.354915377
2,219314349367111.0,3139018672616.591,1958973884399.5977,1128125195481.7246,691255430393.2999,310270626500.9636,127918763240.18777,71851745101.1562,86706756968.80003,99642274192.17545,108180500444.00337,92009141038.857,27923956193.33773,4316973507.434111,3993933886.193606,3609238028.640187,3020656385.43616,3017442219.628013,2859992450.4120474,2495163835.749241,2595509001.614363,2518241074.33175,2361153822.608714,2119092193.5857644,2238292465.7990155,2209155491.230603,2028623824.9023285,889316858.0450972,34412283.65012188,11059929.001005303
2,105815914955410.83,737819598075.4543,298466736324.78906,166908959218.79108,111925860871.72035,70630789666.27307,41458112350.84752,30854630608.496204,28392113636.050896,22932650821.420616,24296447032.120274,19096922653.565163,5306882541.324927,372255808.50253946,271060741.383301,213872632.19781095,184014029.5777315,180274660.6346079,176555237.83268404,150106810.57225138,167933492.86407545,175384388.7491914,163680090.53505203,144888448.5908325,150600109.93647265,154856874.6545795,141942275.3481475,88137070.84419413,26447490.18173133,7228541.905188516
2,237508597854118.78,1652396240843.072,685331871001.3206,361647093832.6384,225565413572.68335,123140146788.4407,67214340108.3015,44704866041.52957,32352482749.88502,23979046785.5411,20095537993.869244,13007526890.558441,3840051254.476652,600028474.3538399,444295537.96468365,356613163.5980164,306211325.0282965,305895632.95183164,285132332.1233044,268330235.19212335,277711671.6130239,299827386.8362462,295720954.5459018,254600186.26689997,256642926.98902544,247805370.80898884,232068315.85206038,128288000.78670676,32344375.187798563,9093148.760668235
2,202798254966283.06,1555426890351.0718,517736110066.3357,235427237413.8288,168990363425.57083,110246457859.75372,56569868323.91594,31159688738.346092,16779857307.549942,10876398001.189034,8622292843.53456,5363339666.325864,2061078309.8272607,797651161.4927206,598872393.1865351,468211025.41636044,397743935.7068021,387201074.47332835,361854480.1732421,330899611.1239798,368198872.50134504,384536338.9501924,363938800.365023,328929785.4520153,323287383.3098812,315239817.2114645,287122218.7671432,158882789.17270562,35661285.9210913,9945707.46303001
2,300036366658432.1,2315541425823.2695,601944151748.0417,299488271798.4137,181073835549.48615,112419777135.46204,65348749577.545364,40780613732.57009,26861422075.22103,15894539622.217497,9309265701.013096,5421940303.810633,2784680759.4115443,1684006951.5036712,1423622723.9990878,1200087478.8017833,1023865114.4676216,1052416636.9093881,977889828.6241876,834356273.8574214,897555530.4514074,916651353.7125608,831430534.1972529,762896961.0100396,783379106.1693764,776596090.6880139,710723331.2385237,314272007.19623756,30545435.426530518,9823062.168966355
