label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,371231149662682.25,1176953102848.1294,323058836465.7593,176150243875.8883,94653950843.29538,53775110490.15067,40229754053.94202,30254257174.65017,24132743392.1854,19782966750.015747,16871419977.970024,12754537465.888288,12057408290.434204,10627972389.323093,9304406514.52852,8503449708.172243,7660804472.991016,6607940980.299825,6768257780.142052,6252217270.126699,5979588023.006369,5700029668.974726,5001861210.27797,5384534640.536599,5244112232.728619,5085334032.2517805,4899418415.789963,4966269744.770152,462539051.3714569,14641459.76246228
2,232872226879481.53,1109943710197.3137,264971179550.32312,127360113656.93213,67483000054.40561,45189490340.747925,34841072834.80764,25185017789.378883,20805204741.105778,18560440525.495308,13431987931.225689,9015008109.686071,8688308807.650988,7585128740.686693,6621270706.634859,6082067512.679929,5486366233.184411,4779079417.207652,4864800418.64988,4526680228.645808,4319777262.253156,4045972812.414927,3598539370.000756,3908490398.4468007,3746129484.4052896,3651726982.6995845,3569338334.1362996,3550135905.064353,348591704.8765774,11983524.843120318
2,480653285571357.4,1239313219031.8984,179112992038.94672,65927656706.07347,37337095302.56711,20356962805.665737,16015101390.054028,12863901271.767391,10118511254.19751,8224524342.702823,6558224870.522489,4840790328.089296,4386224101.528199,3780647005.8269606,3321595515.525782,3047475358.210581,2731650249.2007713,2378955708.506716,2429638662.46813,2271418421.782523,2192853251.0332947,2009109133.5079296,1812100730.4729059,1971573044.8756442,1888755951.4138982,1829958746.4749212,1768861133.6546426,1788412997.2000566,199465796.90100205,15078094.728286667
2,182027008287840.38,626804710385.416,119458139761.99335,38788830531.683,22468761891.713314,16476360672.442719,11837498152.66568,8433194676.74778,6679066615.066534,6541986788.180939,4582859574.263793,3694966037.528605,3608605670.8233557,2985597624.627928,2611700040.6688204,2458189175.493911,2202470834.214126,1889466474.8204677,1903259570.919954,1830058945.5777893,1714610455.1119394,1634181519.7068307,1441132078.2435477,1576005107.3963356,1500484166.8887913,1479738541.3742468,1427281447.156378,1423319349.8964531,167637599.42122772,13679255.912396288
2,330172257456202.56,423509047291.445,46080016444.234665,16671684763.61788,10840871736.947197,7801142584.580466,5273923575.423477,3648424913.09326,2496274047.440844,2034662444.6366258,1326768495.4076838,649720649.057878,475332804.8988271,368643177.66744375,309909721.2016312,270429557.10163224,253340913.16126004,222787200.54279086,223227797.57041883,216178567.1962603,207490423.2849033,223403006.84515947,191202331.01441374,199130913.02275628,188894766.25282896,181491878.82435435,177308804.81129026,179602178.10401028,64635654.874011874,13508700.123728525
2,311276477726331.75,1018138597213.9885,255198754904.37637,145502713673.18982,75039319996.95117,41376733494.579384,28811964710.222023,22476368961.390816,18720626270.95135,15232605241.716274,12303667570.120304,8713742912.32817,8391762007.431258,7409747811.473246,6432748999.585056,5942026505.128185,5299428685.568224,4674771979.096941,4672639221.397899,4361803890.433649,4213667550.08089,4019869615.7307086,3516712186.2765684,3745817597.8584633,3623093445.960273,3527571828.9400973,3473959933.6808147,3448698176.9869604,339193896.23028183,14615673.324610034
2,264966586561038.2,296370345552.1726,70527300482.8617,23977305204.54619,14403773046.48565,9822659582.63549,7805741425.1949415,5611011731.315355,4204846670.6333876,3217717182.0334754,2694538141.588397,1881378786.2927272,1588625856.9347723,1358501318.1854255,1210417162.9133039,1094944764.260791,982702276.4812672,871880550.2483001,867386411.7137727,810983420.4357501,795242370.5035717,738118983.5996808,669870022.9215183,701513678.6407024,686979515.2459399,671990661.8421645,646073558.8015325,655134156.6881642,95556803.80359167,12593882.733114764
2,325797228853869.9,609338420029.7458,144162160900.55576,58501488286.68429,22540579241.387054,12714160131.623512,11380143791.689613,8072521669.5349455,6626567353.55513,4812308189.444098,4303326442.651029,2950159794.913091,2672530657.3337946,2389530920.649837,1993845270.1527326,1844700456.153673,1662381037.770613,1446499572.4634833,1476306591.3742592,1377164152.4084735,1326541597.867836,1301144741.6899185,1088684441.219828,1165487856.4695323,1142174633.516706,1113505484.1098955,1069402822.6273715,1113805983.5777318,132744117.36571029,14547926.971003301
2,365412875284109.3,799651200414.5276,161685218795.507,60579500367.9203,34078091657.50998,23366147273.545788,17078773475.889387,12292307456.036922,9731239661.583418,9090010166.742373,6753538930.8746195,4867295317.580476,4680482932.617071,4090175191.5605364,3580804202.89586,3279403847.757113,2901266034.9704127,2556546223.6897364,2568514096.723701,2423413958.4918537,2310012938.6785226,2238178647.67715,1932725555.516637,2108959667.065421,2016137360.1290684,1977820673.8210802,1939568180.1132967,1934020392.6644778,204451964.0062322,15075755.591244955
2,357490498515816.06,477861720855.4623,54010772879.39989,15622074071.952915,8885086555.72424,6774490248.37261,4838358891.224293,3149454113.942583,2101779903.3765335,1626515166.2915926,1157778807.0815163,649239911.4005668,503459885.34680307,385563999.5580461,325821852.1065427,296006080.26058054,262609700.774055,241864274.7640259,239688692.75097582,232791473.38912866,226575000.32366356,235319989.09296507,193374363.1249724,205999196.3445608,199967044.16745818,193087197.96569598,188195069.96037847,198241577.0835156,59955593.91892215,12671933.264509618
2,268734024423842.84,688182853225.7125,164666683884.36133,91101271186.25986,49351473251.47873,28698633837.007805,19209432117.16157,12328187323.208393,10776246617.394152,9384015414.273323,7282341387.507756,5286517219.21203,5103742200.004026,4425516144.837444,3878498550.086577,3550464173.7388997,3195470200.8028083,2802693338.4723186,2833722591.1439705,2617171002.3993235,2511290009.8851924,2412210098.4102945,2135516693.4929264,2274865932.4329762,2196319747.3268847,2113156156.410985,2071181594.617721,2111675872.0769906,224714435.45407987,13209494.017018937
2,242546633818314.2,916778809170.8986,180444716347.47974,83422723722.39185,40303218869.54442,30064042528.18618,20415374207.693066,15605472988.01123,12796555162.181332,10787968347.443632,8494156257.2326145,6651840720.466969,6287256182.58782,5542880281.428884,4904533749.906033,4462069079.8714,4061905448.0197163,3494425019.375972,3562359365.08379,3300242497.3326178,3154036063.751262,2980215380.0696545,2657506354.1456375,2880794495.648815,2771394859.3362145,2658132371.803935,2616386287.231831,2640398389.3922706,265489694.79356602,11387018.843777679
2,371485763225709.44,935584300274.9543,211575801783.88318,76650894917.34392,41995752982.15239,26128911787.923122,19814607408.218086,16886978254.60096,13483006353.135363,12322723676.190067,8190102539.45651,4125615829.356839,3780971508.3738647,3411539420.818697,2979717537.323841,2714621003.204303,2413965062.592473,2156504666.0607367,2192245300.39892,2027779485.7726731,1963652053.883751,1808509327.378018,1625612712.2552323,1779868063.7326589,1666421226.237251,1604052754.616161,1601263011.3416858,1607831963.7862961,189249870.67569625,14034781.446320906
2,274077603785038.44,651501789466.7263,130484750301.491,47862311831.04552,27918018339.337753,19415145611.669613,12491440315.248207,11054173329.965897,9072152324.234512,7294946914.792525,6105210127.006601,3639258140.009354,3378659241.4965296,2995157924.6229496,2620337116.093983,2395591641.0788145,2165734010.393257,1835493862.1817317,1888387696.5987709,1779968387.1177063,1694730873.173531,1603996300.6103168,1404821707.6154435,1536116018.8157024,1474128103.8768349,1454094091.8684232,1414911306.5298586,1428212750.8903725,169775561.2984574,14367372.888960639
2,359335651409809.44,414110118341.4009,52196206085.87477,16386451978.29499,9572090261.624973,6905464394.490714,5222777677.24564,3570639181.232416,2334884108.6477156,1799522674.7432172,1204107672.078021,558014046.8578098,374201291.53133297,276945763.5933236,220941919.79713857,200638135.9344334,185288924.74885583,171602832.50534725,170635691.11103714,165586547.9199323,161817485.71529913,169520186.64160618,147025743.97798902,143963364.08493736,142430938.06917712,138883415.7048154,136195720.7008233,132760731.64871897,59523752.85809274,12444569.172589663
2,197806181765955.4,1016522780400.5908,300891672965.95654,163366057134.906,77565900134.62888,45362984246.10518,36915345365.370926,24463052510.08837,21009215312.751945,18516736359.936844,13452476016.879053,8474863840.439251,8161697270.654152,7058613301.424803,6142916233.687734,5610306823.771905,5055663917.095953,4404168297.598145,4431158809.625253,4132570927.584091,3992601562.934432,3839805710.696203,3368131932.245577,3549183843.108506,3423328268.396479,3346472065.355844,3305822045.677054,3303590736.558591,325684517.14451826,15624105.895865075
2,281712679370374.8,779949369367.5483,113669416719.5892,49306866378.271736,16002516729.992668,10853834778.858673,9576871291.849907,7234935173.921133,5265088344.478533,4811293069.81111,3801505856.7210183,2919718855.1322474,2768510745.0600142,2375658241.9104595,2063687455.266993,1860273480.053021,1702518064.3080907,1489650272.710912,1528207424.809907,1412673247.2386155,1342650485.1896973,1287042696.2694914,1119382544.6312513,1227148450.7583883,1193638010.7861602,1162890215.529182,1129752233.9429464,1135974800.035572,143017510.8267681,13124041.5239637
2,315654648240812.0,603556863496.3082,101303191949.91165,29051967250.15058,14548222790.34043,9631759072.909325,7962329859.799164,5845486752.422066,4549835697.780303,4188854260.5356994,3177912998.810065,2271179780.2691927,2152468276.108776,1806388748.9508917,1596178894.0125425,1456562561.4833632,1314316720.2157183,1131118506.068501,1165004204.7544925,1074219009.2095366,1025697819.7327302,984281171.5291977,884785911.8500459,944391021.0878894,905094274.7421663,883039309.4557984,863398888.4642184,866226019.6767205,121165215.19755366,12991467.405700069
2,296766301004416.9,561186331901.845,113158471118.20499,39336421154.155426,19928101787.069244,13002295038.94488,9723748256.287128,8207090530.380676,6255100609.675983,5002369229.545909,4235033089.5045357,3084627797.3248835,2692680087.411474,2408132323.0632973,2091253030.7779052,1956439732.7716446,1731708777.425051,1512320024.1805618,1528043243.9527397,1393225293.9994237,1378673465.090773,1303587920.428795,1134030055.4709227,1259680825.220567,1182596727.4950132,1168878117.2027378,1113090940.06808,1126267723.2071288,141354821.88123256,14294667.842361309
2,461061588582557.5,825777911221.1311,223126399669.36188,86249877535.11703,52726514172.02074,29503689654.61264,26637264150.567513,19239543339.067482,14778080061.49881,12662239803.951584,9369526035.497417,7312756451.913934,6898432613.763319,5965810291.112482,5137669973.784646,4724951328.854859,4299531808.448833,3742377778.8412743,3738428917.676672,3504109120.1480913,3388719961.782373,3232788818.049115,2803489578.461286,3055268851.4061155,2922097913.7406073,2819468344.729997,2752589945.4559007,2772458614.73831,288709717.517053,13827529.971467366
2,347243901445136.75,1363149500638.0713,291684783343.4467,145826595409.245,73978295333.84314,45501926597.31991,35562472817.039246,25538688505.96879,20512916103.864655,18734458085.043793,13251442235.261541,8154111978.191201,7755835414.907276,6709395316.280039,5871910392.372362,5391657903.0804205,4873241069.457906,4176089530.438233,4227231163.852476,3980967181.466485,3823536773.008251,3601556559.098966,3151382403.688068,3394002733.1297226,3300495645.901638,3172905898.2210393,3154743044.183078,3146041993.9553223,327583189.2646541,14659358.386669863
2,363439373485504.56,1040718802154.2993,193957295474.30368,62695577944.47048,40549733526.600296,29371458639.76687,21027409569.713158,16002219506.270145,12813333396.319304,10747825297.282202,8628673135.922344,6411320312.472576,6011661017.413439,5264635396.0086355,4686195390.576493,4240055865.462972,3850730828.678573,3348171479.2817397,3368352459.6200185,3190636194.5295844,2987957715.8986626,2817419962.504671,2500362772.628732,2710799790.2957125,2626042658.3623414,2544171491.269397,2520959031.1139526,2527962864.491218,259791787.12847462,14118551.408691648
2,276787429433536.1,440352681827.5262,58053278270.71393,16520040083.72958,10363622925.08933,6710600735.706087,5117346141.413183,3817747446.6026998,3024270296.2953906,2632438665.6849165,2020171876.5504117,1334808595.8445683,1196680451.329061,999137968.6767713,862962098.5598335,772292347.1190403,711928588.3368732,623376340.0787292,633704194.5850773,590298750.864316,571285619.0512546,556001186.5425472,499416048.226475,515408576.97413325,497425926.12751615,495576382.26436895,475230553.020206,477165477.9722455,86241804.07872555,13051554.392010756
2,209670329523096.62,637121435771.7535,126159686422.26584,50052845699.17096,27160865926.197914,18000385190.752247,14055345358.394709,11306014900.774967,8172947106.403042,7952543086.440225,5515332252.63304,4203778394.261205,3844919505.465357,3355837537.1378117,2928171771.29913,2666854254.2982483,2406332272.381229,2077834601.5882049,2156864492.210795,2027397140.8006546,1913269094.6004012,1807389888.7254577,1600464809.497301,1732944120.788751,1667085172.801152,1608063809.0925379,1556818630.5305376,1564344859.3624015,173200488.19765502,12673325.092572825
2,417022946325517.44,587283510180.4961,119723038400.63306,50655213955.119644,31540861291.383827,18311954573.191246,14696877493.954704,11066673687.663921,8321738537.651245,6955253296.34342,5334319786.7048435,3989605067.571617,3638559503.7068753,3185098658.2209973,2731363350.51286,2510089609.3288145,2278684603.218422,1982798940.159729,1968929526.201587,1844420552.110831,1806846597.5594368,1718991830.5684886,1485682422.8409333,1593703536.0159643,1557688689.9784627,1482071912.7810745,1446631267.972166,1506207778.3078222,172968392.09884638,14832774.24164578
2,212346179623505.53,885842018918.6799,280919778031.323,153135249007.07697,78081399060.60497,40601178559.240456,32158051008.97631,19663519106.18524,16410760453.5049,15152791601.374203,11748829119.353546,9187942564.322157,8973429686.53451,7834647938.02951,6860172816.172123,6280377782.392669,5617353378.975185,4857904245.893808,4951262986.68881,4603248670.469957,4473579632.091053,4258607566.1049824,3691520114.75468,3973528045.0584135,3795508072.0192027,3731156137.5443583,3655268980.9778624,3673131303.069547,365847903.43545383,13731326.357330572
2,341281059533125.5,967620912406.0605,154316760367.58112,60538515485.49404,25286324358.96913,19667717839.853043,16473082319.622894,12310288117.480099,9287219163.077599,8932282866.334225,6344707594.635208,4034635710.385822,3772078422.5058765,3302126995.629847,2894394458.7337627,2640373277.730437,2437518152.700662,2076736115.397537,2112451781.4677393,1950517203.6528268,1875631748.1126583,1812896889.1575193,1574588279.7585394,1707620449.595195,1642469531.4590735,1612846612.7777443,1582459927.1724758,1551756362.230505,188412709.66604608,14603965.84396629
2,265315687419236.78,397206522423.50494,60609861034.04683,18305586436.606895,11351261445.406462,6772069561.422853,5150628863.410915,4187986251.995736,3086807042.0820084,2891124422.085769,1996122647.7104642,1264291607.5886405,1152440224.950435,942864911.6595297,834210291.1714065,777838894.373307,684528435.6428431,577140377.6536858,602655182.4705309,574899333.504348,524842837.37282884,529854814.59286153,492742295.3885703,510149510.134315,468044199.38410306,467990130.09845716,466652418.54444194,459654175.4628938,81785055.68847355,12626877.279378101
2,307188710787971.44,699323077009.6692,178603122055.65997,63620698556.27234,37142097257.50612,27283730361.717934,21494147502.707375,16213074692.643757,12742953610.937391,10989556913.517076,8303841634.441133,5908858137.50474,5444703443.24397,4769672538.853648,4231812199.4506598,3822391517.0258636,3445937331.0062556,2979305026.200924,3010495581.395636,2836701990.37699,2762333760.987311,2577376509.5684156,2260639520.4838524,2444243271.5096593,2332472131.374857,2290936373.8118095,2239557128.012322,2273321032.6782193,228876864.5786736,12518504.240053937
2,371065595368896.25,695171866377.9146,174875410304.40967,70872175506.66978,40613599315.726814,23588920122.841866,17914672094.6222,14223763093.305052,11128166469.976208,9388125304.002777,7314936379.492212,5497456576.50203,5200906097.312065,4582913548.803883,3940744563.212562,3666627064.2806096,3294573369.869812,2819606806.720848,2891924519.025765,2674467944.36079,2608674005.6980042,2455007095.2872443,2139700967.0723596,2363302740.887068,2216025873.8183694,2154919514.2426825,2121226033.8194947,2178846647.5328255,224491308.09665996,12730439.304562205
2,329579079791912.1,1293373713789.7183,357085321182.9397,185971436199.7705,87940213399.37492,50613621954.89592,36842971140.879,25067445800.399418,20870385108.27751,18214090702.291607,15179814551.006485,11814240339.540407,11313910193.413717,10002885932.884447,8831373744.510939,8072121245.388861,7254003488.780675,6258715626.4079,6386807332.218203,5921205381.612804,5733042452.115044,5368288560.284477,4761625584.966777,5114650548.928223,4941773879.917596,4802164118.460668,4727496864.1017275,4700648779.202739,449906013.96932864,13854696.694811122
2,318180002007656.3,723484672572.0305,94224015909.59526,39139589134.014435,14089854920.296469,10514153525.727144,9013958299.61776,6549712486.501984,4758462782.305037,4328779784.238882,3323968693.71584,2521083039.085451,2345000851.3119674,2020444852.437492,1747167791.9883385,1614061767.4478676,1479967568.2500978,1271680694.8159559,1290769264.0473418,1200266712.6502073,1130445875.1586392,1089545243.520182,943409458.1182432,1063908876.9135118,997124162.6070807,991092650.0192966,952753548.9676698,968633531.2198411,127387036.82983077,13617255.865106206
2,283225722264606.3,496807779362.5531,75515381418.77808,18774322379.562492,9869337778.965992,6483832959.715225,5205371216.614254,3640339569.127729,2826067163.7823963,2499744667.5303054,1837586476.7622151,1269622387.2161093,1174440206.1520452,988238377.2479621,853261543.6179609,752573827.6413954,708171201.8155346,597216568.0712032,622250219.2189754,570092550.8662186,538141088.3852984,520980342.1928484,483244134.79959214,496061524.3105314,489874248.5848675,484468738.28194416,478040643.4898522,460508062.60106796,89072975.1427294,12861649.80401579
2,260831402699095.7,707869134347.9115,157522548202.25586,61844891002.82896,36355509530.38438,24929379529.357292,19607272689.660088,15388507837.436071,12036576442.265568,11202126916.66809,7676782487.292213,4868669941.20072,4570581238.119675,3936243867.6669164,3463346989.346252,3179562932.0812507,2881188231.659186,2464361760.614683,2477217782.0847144,2313870176.2129464,2289761845.3509374,2153621500.5841784,1870826840.7653346,2063278342.773991,1947301725.4227934,1907318943.011034,1855620852.0030994,1873888822.7193434,199907867.95220512,13903246.26348214
2,369013694738739.2,440771285840.62396,98986570449.71472,42264973997.8615,24621109082.31421,15976440118.401579,11412034617.693455,9237703614.6153,6820871003.161921,5863382877.841781,4260373043.253004,2921433545.842806,2614075291.401548,2322586852.148948,1972922092.7835274,1819190303.8810058,1655512626.0545897,1437052201.3393426,1457464996.8852344,1349822248.9688659,1324281594.609223,1277722598.9594953,1080622844.430933,1174928649.4786053,1128522911.3127599,1084393929.5035002,1061988032.276452,1088988521.5191216,132679495.7396204,13978087.942373164
2,332692022531404.75,633895781360.8853,76565205282.42346,31264052183.939785,16698938277.193926,11767329835.44437,7276112344.439193,5951176670.658606,4907620137.057958,3873496583.753692,3212123161.1950707,2181603572.430654,1916509506.2171857,1727143829.9042108,1457063606.3685956,1329673344.4238954,1194925371.0304847,1060285751.1481688,1066646100.7221656,992616228.1146438,961654355.3933079,879083839.9442935,791294216.8775766,873242889.6791986,831968230.3377907,799895468.6752793,781102835.8849475,793095152.4356803,112752641.9050909,13897634.368397847
2,431249147890756.25,713245808670.0492,104068178084.69514,33603828351.88107,18949022993.551147,13864845187.871986,9976606066.838959,7567908084.686436,5747970119.286385,4425795200.935983,3363917372.5991087,2147468719.0265567,1787377854.0917923,1501647494.734204,1273421951.5778978,1221064742.4049394,1100930681.1643384,950358620.3762248,958951892.3044845,881361890.3226533,863299426.4236721,849645384.8306824,732919254.7190894,764679840.2673477,742213507.3645089,741748677.2047148,726404977.1379738,702013238.4621162,112388848.48233122,15322953.537022406
2,392005713185298.8,606007354463.0347,72808447825.23842,33065326528.917847,17176204201.480206,9529337128.508678,7271662786.600168,5711163068.536244,4423416380.489473,3429225331.9545765,2800746985.1362305,1823943443.8743026,1589198739.3246753,1324332286.5155354,1178987986.75665,1083157592.1852226,945286985.4520762,829788301.3331656,858128424.0357909,789063115.7421457,769519911.7571833,732334476.0776922,635862014.4930485,689517486.3980002,671713742.2203531,661698600.6000552,623634594.873001,634723208.7957879,99512370.21842636,13071678.514672808
2,352070102568482.2,853689461232.2461,168466484566.09656,68126540676.809326,38458201729.83004,28321230554.9294,17327966470.03408,12889807928.410152,10757779495.624641,9745926059.845398,6938245290.27867,3838441416.769603,3607670226.207195,3239326500.5409746,2847142663.584752,2588261841.8838615,2316905352.00514,2031510337.9032383,2068576937.9442253,1910888223.504044,1833971282.3790162,1755416102.2620292,1527922990.5096111,1662469564.928786,1603541215.2215068,1557534600.8169155,1537105336.0129735,1540201513.378313,175243153.17610556,14322121.646902785
2,344181747956942.1,844505364081.9961,112239907188.72366,56173896889.960556,23986427627.874363,18358117891.761456,12030724832.859932,10298006019.447865,8069497272.412182,7059575430.058552,5612351311.273374,4179016630.602625,3881510202.204451,3451995767.42867,3018079288.0877705,2730703095.299506,2507000103.884936,2162211850.1217885,2169744662.1441445,2049349721.0384636,1956156621.109802,1870876209.7236001,1624809623.627567,1773619113.1662447,1688172282.9410512,1647615280.6577194,1625327548.3982232,1639050041.1963348,181266931.67575043,13703586.151582263
2,319335969096387.94,560030743673.0099,47447970488.64636,17562326214.407402,10160388741.144756,7729044093.725143,4825409242.899822,3437903778.068074,2775607556.9768863,2193418594.344911,1643331444.0480347,856385116.2575428,696451551.9591957,580277248.41133,467516619.18564785,443867033.3873364,397902005.3171718,363831906.0089123,345681286.6797228,329190904.79063606,312295002.6563456,315946427.81968296,286743543.0650811,288790651.15344644,287762329.4455601,275695141.5778918,268669038.2605462,265264083.6912265,72007635.83077767,14756019.674702369
2,425135169493922.7,773983220690.086,84091908648.98448,31012834080.535778,17757866269.293854,12060353223.095562,8496328395.364108,6833846997.536586,5322608292.802967,4324498086.895188,2823652229.096781,1311441400.864328,1015838364.4637017,835020942.8409591,725095035.6878304,648821519.2757283,587457952.266613,528852228.41780996,520234416.81104326,507788342.0853478,503899721.50149,481015106.77545947,424509234.41209793,433388255.1058541,426641245.6021131,416705305.29263735,398757566.8966708,401709757.05740446,83375466.88661852,15053524.397585632
2,329854457175936.9,566597857313.5718,63786996903.1749,21435463411.067276,12021448783.55133,7861064465.991895,5942875849.630747,4494968777.210523,3671082830.4280767,3267564333.597253,2233239216.2313795,1319909686.7988687,1174084871.3356047,983516324.0267057,852984064.8923354,763558046.4470416,699507636.2363517,617084943.5805327,638308401.1184546,579665077.2926253,575143404.1464385,541747730.479496,488766742.3038453,514104144.2722815,496025825.2159737,473592351.15610075,464143712.8871821,464760426.6354484,87334522.62994458,13365467.908692522
2,333160108048306.25,844966209050.5061,116757462950.76437,42303065123.90755,23374791473.494343,16534738868.164783,11522690183.31125,7114794431.799596,6088554858.93152,5725474885.976396,4271583296.6541567,3188568255.5096483,3045089289.2880764,2662048308.560708,2331036322.7831326,2136866862.200433,1917334492.2095847,1683264953.2594383,1702395792.9260523,1589313458.9215517,1551583100.734518,1423638374.6718428,1259256556.502351,1415152865.6515837,1331989120.8398798,1277976138.7329216,1264771565.0377176,1261895979.0433798,151046799.56757736,12989939.649972437
2,265784011647702.38,785057482733.0215,137431002915.63503,64773142703.81833,31692208075.43963,21580259197.148987,15493619973.718277,12445093856.766197,9348536484.738874,7931163628.559109,6312294532.117858,4787719477.29837,4432179052.945765,3871056077.628814,3391287956.817013,3120341745.492595,2788987989.096307,2449485791.9904795,2450241588.9433217,2308326718.166359,2191597951.503703,2159088127.694608,1829344387.2367206,1998975031.5751483,1898381498.7314985,1889445318.911944,1800839806.7058864,1815850507.5417254,201216850.83369806,12206906.63230871
2,326656536167828.56,792587480590.9031,187516156414.98596,87712843637.64195,43477686043.02872,27191924645.761402,19352549115.573452,16237123086.591085,13049560440.263363,10246510489.145733,8876724832.303553,6447473328.027063,5963627060.754533,5369273745.385048,4613172873.104844,4208979389.346846,3824463394.1215363,3266148334.054364,3318989593.0759134,3117017942.919618,3036716325.1448135,2746528750.2840705,2500653649.8900747,2693802743.1364083,2541411497.1795444,2525505099.6502957,2496598445.739181,2491607460.685044,250433013.03468934,12819619.832265755
2,420668899651668.06,700999356184.1086,135043081312.8479,52421642968.562935,25651997873.22906,18307428510.815445,14603636566.89073,10974670970.662762,8776816252.573948,7262101052.014857,5098205866.422916,3095299766.4302053,2733075723.5892453,2313975422.557917,2043045451.0098794,1861743148.34196,1673399122.3860424,1428028417.3214843,1478893474.8215392,1377067956.7376802,1318931197.389715,1268763484.767613,1101489390.7820463,1172809788.8694987,1161202171.4599886,1121318308.1692936,1108033743.9876852,1100224218.493749,139482830.14016032,15154084.698161505
2,361151203618610.25,567111284055.9254,61285427952.379166,25904130810.581566,15538185913.039845,8820267719.469746,7365096163.253414,5982957431.574297,4479107691.242685,4369647937.084877,2340361711.8668175,929246079.8582437,736204198.98767,595201362.0525492,500370250.9005687,449811463.80829227,411020900.33527297,356935503.9482432,372665640.2466107,340225457.5026662,327236398.49391925,329103136.9578228,283030635.59956044,312077212.2160266,292500392.10828936,292812431.38124025,273293442.8739186,292976749.60207117,69113337.52291232,14169043.701717643
2,349794215941450.4,771556005987.6312,157179755844.0691,64839183974.118195,40085392404.058975,24340450811.709454,15375135207.465353,12445818333.141403,10237796705.821966,8588917675.753129,6769870410.823374,4103600492.03773,3704355173.6546774,3352189306.1158586,2949451831.6435456,2649278603.4123774,2419702347.9497356,2084377829.4072127,2123382997.3543358,1975724655.9247344,1912809101.808548,1781205666.1622102,1563831868.3048577,1733911762.3501997,1654695300.658408,1617503963.7468169,1571549801.6351542,1576338480.336772,186913389.57802582,14137565.205670329
2,352489261559675.9,707431019002.7218,124939537983.01907,49180907112.95371,27032128787.83593,17866095596.583054,12824563090.929787,10650838908.40886,8181671172.153451,6950506899.648987,5628125247.303756,4103647299.990152,3818949830.159565,3383914927.1090684,2945192498.4012837,2697825776.945927,2473923096.7968063,2147193115.3686075,2111400028.8575974,1979997829.4188023,1921061254.6107705,1842397314.354903,1558737436.9541254,1775951249.1836445,1668404583.9935842,1632203491.7124572,1590696534.55484,1600790768.7184684,186073463.64260355,14775402.408621423
2,264305844663371.06,351912108897.8724,48710919707.31245,15494813606.318842,10171365585.626692,7503719773.206094,4818388315.598748,3683354912.506642,3012405679.6699357,2585205729.318222,1684486997.7052116,683148373.2534702,543124306.0607042,434648520.6760652,354317794.4077153,305665709.22083175,295059610.8687903,258206342.04345897,257093381.44010082,240795379.38977158,232317390.0737923,229355772.40463835,209824138.17578882,218024821.04333085,210822764.73959917,215101165.52343935,209065001.03833437,207330589.97618318,63476032.392530635,15577845.66597451
2,442025201637662.06,793049679683.8707,124042341697.87009,48891066391.146866,22349237053.325577,15692710600.242868,13895300654.936035,9481617478.332314,7011133316.7057495,5368510736.550958,4222275420.553694,2986682761.660629,2566307313.5379233,2151662082.7585998,1896296362.2952783,1729854681.9987564,1561521490.3957498,1325783042.3964086,1365317180.893116,1277336034.7360485,1227176099.211854,1191635362.7439435,1040924159.0754241,1096262362.9981327,1062605837.1351328,1045662166.8565533,1019341564.0466136,1012589698.3235362,138011571.91010332,14278475.763041299
2,390204885787219.3,495584995685.8937,108164816252.51135,46981402267.874504,26715897935.3677,17505555159.043648,14953681259.955658,12366518636.018337,10043495748.853378,8674590875.75042,5344274482.130231,1564265493.9382927,1309245298.7786539,1101209574.3896878,962013054.9510874,873694629.1138048,794916746.0155398,696318295.9782736,710842813.2133008,662540023.118506,641306695.4811503,596199815.2707522,554056965.0800862,574643831.8556132,556590676.5178283,537545140.9580746,525974000.1634165,531456240.1656047,88892848.8786598,13156330.728808979
2,357334433704764.4,904498934722.0082,114585264029.55594,39464711397.652756,21812184186.19451,16119941988.272156,11375753291.393581,9130129022.236446,7602389568.417366,6427469296.171116,4843356616.393118,3431668018.551668,3233608131.139946,2821017569.089219,2446162733.107206,2231154856.477555,2046628724.128821,1762624857.4165442,1783208948.4139845,1684260516.5055916,1601672987.8311958,1504267169.7521648,1329332103.8294308,1442995055.1837316,1403384661.5471869,1337695980.9050128,1319193465.6605597,1326305747.3424451,160407997.31434628,13036418.937597187
2,298579275299046.56,771451736495.7913,134893028592.1539,58310100963.60701,31983096778.966064,22605845110.147465,15769858924.397758,12260296157.151146,9205518279.72992,8129845724.041148,6065999929.531252,4601057139.765161,4406043861.603073,3700104132.375955,3253539320.4989038,2944879817.539876,2736182120.4283066,2347553840.5790434,2358442529.4753046,2213883353.5299134,2118301903.352955,2111744808.4861908,1735941634.9540763,1930777451.0484164,1843746671.392703,1767038343.9241014,1741589622.9416986,1752138363.4172497,195616233.38001353,14534308.36444182
